"st","cty","GEOID","NAME","whtEdU","whtEdhsMal","whtEdhsFem","whtEdSmclMal","whtEdSmclFem","whtEdBachMal","whtEdBachFem","blkEdU","blkEdhsMal","blkEdhsFem","blkEdSmclMal","blkEdSmclFem","blkEdBachMal","blkEdBachFem","whtLabForceMal","whtUnempMal","whtLabForceFem","whtUnempFem","blkLabForceMal","blkUnempMal","blkLabForceFem","blkUnempFem","whtInc","blkInc","whtPovU","whtBlPov","blkPovU","blkBlPov","racWht","racBlk","NAME1","GEOID1","city","whtHS","whtSmcl","whtBach","blkHS","blkSmcl","blkBach","whtUnemp","blkUnemp","whtPctBlPov","blkPctBlPov"
25,25,"25025170601","Census Tract 1706.01, Suffolk County, Massachusetts",3505,886,561,406,408,263,437,132,31,19,10,11,25,0,1350,70,1183,73,102,2,30,0,59254,75887,4553,321,177,2,4553,177,"Census Tract 1706.01, Suffolk County, Massachusetts","25025170601","BOSTON-WORCESTER-LAWRENCE-LOWELL-BROCKTON, MA",41.283880171184,23.2239657631954,19.9714693295292,37.8787878787879,15.9090909090909,18.9393939393939,5.64547966837742,1.51515151515152,7.05029650779706,1.12994350282486
25,25,"25025010403","Census Tract 104.03, Suffolk County, Massachusetts",1388,137,0,76,61,620,480,145,0,19,0,92,17,17,655,55,478,0,30,30,127,39,48389,10655,1859,588,214,157,1859,214,"Census Tract 104.03, Suffolk County, Massachusetts","25025010403","BOSTON-WORCESTER-LAWRENCE-LOWELL-BROCKTON, MA",9.87031700288184,9.87031700288184,79.2507204610951,13.1034482758621,63.448275862069,23.448275862069,4.85436893203883,43.9490445859873,31.6299085529855,73.3644859813084
25,25,"25025090200","Census Tract 902, Suffolk County, Massachusetts",92,5,13,11,6,7,0,787,183,156,92,138,16,31,31,11,31,5,378,108,257,9,20000,36603,181,88,1311,336,181,1311,"Census Tract 902, Suffolk County, Massachusetts","25025090200","BOSTON-WORCESTER-LAWRENCE-LOWELL-BROCKTON, MA",19.5652173913043,18.4782608695652,7.60869565217391,43.0749682337992,29.2249047013977,5.9720457433291,25.8064516129032,18.4251968503937,48.6187845303867,25.629290617849
25,25,"25025180301","Census Tract 1803.01, Suffolk County, Massachusetts",2325,177,328,290,229,631,596,0,0,0,0,0,0,0,867,6,820,64,0,0,0,0,81903,NA,3075,159,3,3,3086,3,"Census Tract 1803.01, Suffolk County, Massachusetts","25025180301","BOSTON-WORCESTER-LAWRENCE-LOWELL-BROCKTON, MA",21.7204301075269,22.3225806451613,52.7741935483871,NA,NA,NA,4.149377593361,NA,5.17073170731707,100
25,25,"25025120103","Census Tract 1201.03, Suffolk County, Massachusetts",1094,15,37,17,32,438,538,46,0,0,0,5,33,8,374,0,469,6,33,0,7,0,133750,NA,1423,21,50,5,1423,50,"Census Tract 1201.03, Suffolk County, Massachusetts","25025120103","BOSTON-WORCESTER-LAWRENCE-LOWELL-BROCKTON, MA",4.75319926873857,4.47897623400366,89.2138939670932,0,10.8695652173913,89.1304347826087,0.711743772241993,0,1.47575544624034,10
25,25,"25025000504","Census Tract 5.04, Suffolk County, Massachusetts",2892,78,236,214,169,956,1162,130,30,4,0,0,86,10,977,11,1065,63,138,22,6,0,50446,NA,3554,1000,182,30,3617,190,"Census Tract 5.04, Suffolk County, Massachusetts","25025000504","BOSTON-WORCESTER-LAWRENCE-LOWELL-BROCKTON, MA",10.8575380359613,13.2434301521438,73.2365145228216,26.1538461538462,0,73.8461538461539,3.62389813907933,15.2777777777778,28.137310073157,16.4835164835165
25,25,"25025082000","Census Tract 820, Suffolk County, Massachusetts",162,12,14,13,16,0,51,1573,183,313,173,276,128,226,13,0,27,16,504,128,587,63,21538,36250,276,142,2362,591,276,2362,"Census Tract 820, Suffolk County, Massachusetts","25025082000","BOSTON-WORCESTER-LAWRENCE-LOWELL-BROCKTON, MA",16.0493827160494,17.9012345679012,31.4814814814815,31.532104259377,28.5441830896376,22.5047679593134,40,17.5068744271311,51.4492753623188,25.0211685012701
25,25,"25025000802","Census Tract 8.02, Suffolk County, Massachusetts",2483,251,110,197,308,714,563,83,3,0,0,3,0,60,1477,111,1266,35,42,0,245,0,48996,14663,3971,1193,416,166,4193,416,"Census Tract 8.02, Suffolk County, Massachusetts","25025000802","BOSTON-WORCESTER-LAWRENCE-LOWELL-BROCKTON, MA",14.5388642770842,20.3383004430125,51.4297221103504,3.6144578313253,3.6144578313253,72.289156626506,5.32263944586219,0,30.0428103752203,39.9038461538462
25,25,"25025010405","Census Tract 104.05, Suffolk County, Massachusetts",590,62,22,50,31,169,182,241,45,10,64,32,13,16,1082,167,1287,174,158,38,158,20,26691,13056,956,345,349,164,4208,592,"Census Tract 104.05, Suffolk County, Massachusetts","25025010405","BOSTON-WORCESTER-LAWRENCE-LOWELL-BROCKTON, MA",14.2372881355932,13.728813559322,59.4915254237288,22.8215767634855,39.8340248962656,12.0331950207469,14.3942591810891,18.3544303797468,36.0878661087866,46.9914040114613
25,25,"25025010300","Census Tract 103, Suffolk County, Massachusetts",300,12,0,16,9,94,152,56,4,12,5,0,27,4,613,74,1441,152,39,5,197,13,59000,NA,210,29,60,18,3990,350,"Census Tract 103, Suffolk County, Massachusetts","25025010300","BOSTON-WORCESTER-LAWRENCE-LOWELL-BROCKTON, MA",4,8.33333333333333,82,28.5714285714286,8.92857142857143,55.3571428571429,11.0029211295034,7.6271186440678,13.8095238095238,30
25,25,"25025090100","Census Tract 901, Suffolk County, Massachusetts",328,0,43,42,25,13,84,2177,310,476,241,334,95,152,69,6,131,30,735,176,932,279,23846,30259,394,106,3504,1207,394,3504,"Census Tract 901, Suffolk County, Massachusetts","25025090100","BOSTON-WORCESTER-LAWRENCE-LOWELL-BROCKTON, MA",13.109756097561,20.4268292682927,29.5731707317073,36.1047312815802,26.4124942581534,11.3458888378503,18,27.2945410917816,26.9035532994924,34.4463470319635
25,25,"25025010404","Census Tract 104.04, Suffolk County, Massachusetts",586,4,32,62,0,257,231,219,24,0,62,49,55,8,855,156,933,146,88,0,107,9,NA,41523,1544,888,219,77,3307,367,"Census Tract 104.04, Suffolk County, Massachusetts","25025010404","BOSTON-WORCESTER-LAWRENCE-LOWELL-BROCKTON, MA",6.14334470989761,10.580204778157,83.2764505119454,10.958904109589,50.6849315068493,28.7671232876712,16.8903803131991,4.61538461538462,57.5129533678757,35.1598173515982
25,25,"25025110501","Census Tract 1105.01, Suffolk County, Massachusetts",2214,244,236,116,248,581,650,162,21,20,9,24,34,21,805,38,814,13,86,21,45,0,83625,145750,2886,328,206,2,2886,206,"Census Tract 1105.01, Suffolk County, Massachusetts","25025110501","BOSTON-WORCESTER-LAWRENCE-LOWELL-BROCKTON, MA",21.680216802168,16.4408310749774,55.6007226738934,25.3086419753086,20.3703703703704,33.9506172839506,3.15009264978382,16.030534351145,11.3652113652114,0.970873786407767
25,25,"25025110502","Census Tract 1105.02, Suffolk County, Massachusetts",2408,315,417,244,115,541,605,544,47,91,41,60,151,123,1039,97,1003,36,215,0,305,0,87404,52429,3221,144,774,45,3221,802,"Census Tract 1105.02, Suffolk County, Massachusetts","25025110502","BOSTON-WORCESTER-LAWRENCE-LOWELL-BROCKTON, MA",30.3986710963455,14.9086378737542,47.5913621262458,25.3676470588235,18.5661764705882,50.3676470588235,6.51322233104799,0,4.47066128531512,5.81395348837209
25,25,"25025110403","Census Tract 1104.03, Suffolk County, Massachusetts",1835,197,192,143,154,487,535,761,63,157,52,120,86,133,690,77,836,60,330,36,374,29,86607,38939,2577,311,1268,242,2577,1268,"Census Tract 1104.03, Suffolk County, Massachusetts","25025110403","BOSTON-WORCESTER-LAWRENCE-LOWELL-BROCKTON, MA",21.1989100817439,16.1852861035422,55.6948228882834,28.9093298291721,22.6018396846255,28.7779237844941,8.97771952817824,9.23295454545454,12.0682964687621,19.0851735015773
25,25,"25025000502","Census Tract 5.02, Suffolk County, Massachusetts",2104,47,53,130,122,759,896,2,0,0,0,2,0,0,1095,42,1559,61,16,0,66,10,51808,NA,2549,537,2,2,4974,102,"Census Tract 5.02, Suffolk County, Massachusetts","25025000502","BOSTON-WORCESTER-LAWRENCE-LOWELL-BROCKTON, MA",4.75285171102662,11.9771863117871,78.6596958174905,0,100,0,3.88093443858327,12.1951219512195,21.0670851314241,100
25,25,"25025010103","Census Tract 101.03, Suffolk County, Massachusetts",286,0,0,21,7,115,143,25,1,0,0,0,15,6,459,81,638,104,41,3,57,0,32500,NA,383,125,36,12,2166,185,"Census Tract 101.03, Suffolk County, Massachusetts","25025010103","BOSTON-WORCESTER-LAWRENCE-LOWELL-BROCKTON, MA",0,9.79020979020979,90.2097902097902,4,0,84,16.8641750227894,3.06122448979592,32.6370757180157,33.3333333333333
25,25,"25025110301","Census Tract 1103.01, Suffolk County, Massachusetts",1022,109,105,80,104,170,300,561,34,89,60,143,89,131,330,49,447,15,208,0,344,16,78125,64808,1283,158,962,111,1290,974,"Census Tract 1103.01, Suffolk County, Massachusetts","25025110301","BOSTON-WORCESTER-LAWRENCE-LOWELL-BROCKTON, MA",20.9393346379648,18.0039138943249,45.9882583170254,21.9251336898396,36.1853832442068,39.2156862745098,8.23680823680824,2.89855072463768,12.3148869836321,11.5384615384615
25,25,"25025110401","Census Tract 1104.01, Suffolk County, Massachusetts",1709,189,177,225,275,273,316,741,85,119,112,149,30,192,519,52,617,12,217,26,453,41,71667,46023,1997,307,1261,161,1997,1261,"Census Tract 1104.01, Suffolk County, Massachusetts","25025110401","BOSTON-WORCESTER-LAWRENCE-LOWELL-BROCKTON, MA",21.4160327677004,29.2568753657109,34.4645991808075,27.5303643724696,35.2226720647773,29.9595141700405,5.63380281690141,10,15.3730595893841,12.7676447264076
25,25,"25025000503","Census Tract 5.03, Suffolk County, Massachusetts",1246,42,89,112,54,445,497,7,0,0,0,0,0,0,603,8,595,43,0,0,18,0,63125,NA,1574,291,32,0,1629,32,"Census Tract 5.03, Suffolk County, Massachusetts","25025000503","BOSTON-WORCESTER-LAWRENCE-LOWELL-BROCKTON, MA",10.5136436597111,13.322632423756,75.6019261637239,0,0,0,4.25709515859766,0,18.4879288437103,0
25,25,"25025010104","Census Tract 101.04, Suffolk County, Massachusetts",1888,37,80,46,76,796,836,46,0,0,0,0,6,24,1000,121,1166,48,16,0,30,10,78472,NA,2258,387,56,16,3497,122,"Census Tract 101.04, Suffolk County, Massachusetts","25025010104","BOSTON-WORCESTER-LAWRENCE-LOWELL-BROCKTON, MA",6.19703389830508,6.46186440677966,86.4406779661017,0,0,65.2173913043478,7.80240073868883,21.7391304347826,17.1390611160319,28.5714285714286
25,25,"25025110201","Census Tract 1102.01, Suffolk County, Massachusetts",597,127,75,9,150,39,103,781,90,113,106,110,93,172,173,25,257,29,259,16,362,40,52625,44519,751,104,1270,234,757,1273,"Census Tract 1102.01, Suffolk County, Massachusetts","25025110201","BOSTON-WORCESTER-LAWRENCE-LOWELL-BROCKTON, MA",33.8358458961474,26.6331658291457,23.785594639866,25.9923175416133,27.6568501920615,33.9308578745199,12.5581395348837,9.01771336553945,13.8482023968043,18.4251968503937
25,27,"25027731500","Census Tract 7315, Worcester County, Massachusetts",2000,327,334,202,247,70,66,562,71,166,154,50,42,54,639,30,500,42,235,57,189,6,20637,23110,2887,1222,815,257,2970,815,"Census Tract 7315, Worcester County, Massachusetts","25027731500","BOSTON-WORCESTER-LAWRENCE-LOWELL-BROCKTON, MA",33.05,22.45,6.8,42.1708185053381,36.2989323843416,17.0818505338078,6.32133450395083,14.8584905660377,42.3276757880152,31.5337423312883
25,27,"25027705100","Census Tract 7051, Worcester County, Massachusetts",5957,1315,891,897,1176,455,657,1,0,0,0,0,1,0,2358,113,2144,191,1,0,0,0,67515,NA,7827,689,1,1,8025,5,"Census Tract 7051, Worcester County, Massachusetts","25027705100","BOSTON-WORCESTER-LAWRENCE-LOWELL-BROCKTON, MA",37.0320631190196,34.7993956689609,18.6671143192882,0,0,100,6.75255442025766,0,8.80286188833525,100
25,27,"25027756102","Census Tract 7561.02, Worcester County, Massachusetts",5831,1124,976,712,1006,715,1097,34,0,0,34,0,0,0,2217,189,2715,291,34,0,0,0,97949,NA,8607,325,34,0,8631,34,"Census Tract 7561.02, Worcester County, Massachusetts","25027756102","BOSTON-WORCESTER-LAWRENCE-LOWELL-BROCKTON, MA",36.0144057623049,29.4632138569714,31.0752872577602,0,100,0,9.7323600973236,0,3.77599628209597,0
25,27,"25027706100","Census Tract 7061, Worcester County, Massachusetts",3045,560,472,537,508,313,476,53,0,0,0,0,24,23,1243,65,1153,54,24,0,0,0,85833,NA,4359,223,131,0,4359,131,"Census Tract 7061, Worcester County, Massachusetts","25027706100","BOSTON-WORCESTER-LAWRENCE-LOWELL-BROCKTON, MA",33.8916256157636,34.3185550082102,25.9113300492611,0,0,88.6792452830189,4.96661101836394,0,5.11585225969259,0
25,27,"25027731204","Census Tract 7312.04, Worcester County, Massachusetts",793,266,154,40,148,46,47,158,21,26,10,58,18,10,365,64,260,34,44,0,73,6,26705,41473,1257,530,291,56,1257,291,"Census Tract 7312.04, Worcester County, Massachusetts","25027731204","BOSTON-WORCESTER-LAWRENCE-LOWELL-BROCKTON, MA",52.9634300126103,23.7074401008827,11.7276166456494,29.746835443038,43.0379746835443,17.7215189873418,15.68,5.12820512820513,42.1638822593477,19.2439862542955
25,27,"25027757300","Census Tract 7573, Worcester County, Massachusetts",1293,281,291,153,170,62,67,71,0,2,0,24,0,0,411,24,369,25,19,0,18,0,35987,NA,1692,257,88,6,1739,90,"Census Tract 7573, Worcester County, Massachusetts","25027757300","BOSTON-WORCESTER-LAWRENCE-LOWELL-BROCKTON, MA",44.2382057231245,24.9806651198763,9.97679814385151,2.8169014084507,33.8028169014084,0,6.28205128205128,0,15.1891252955083,6.81818181818182
25,27,"25027739300","Census Tract 7393, Worcester County, Massachusetts",2158,96,192,208,274,662,674,216,26,0,13,44,87,46,730,13,639,8,137,0,90,8,84177,71429,2958,110,253,44,2958,253,"Census Tract 7393, Worcester County, Massachusetts","25027739300","BOSTON-WORCESTER-LAWRENCE-LOWELL-BROCKTON, MA",13.3456904541242,22.3354958294717,61.9091751621872,12.037037037037,26.3888888888889,61.5740740740741,1.53396639883126,3.52422907488987,3.71872887085869,17.3913043478261
25,27,"25027701100","Census Tract 7011, Worcester County, Massachusetts",5818,1132,868,798,1254,551,511,61,61,0,0,0,0,0,2145,43,1981,95,61,0,9,9,61484,NA,8144,957,78,69,8249,88,"Census Tract 7011, Worcester County, Massachusetts","25027701100","BOSTON-WORCESTER-LAWRENCE-LOWELL-BROCKTON, MA",34.3760742523204,35.2698521828807,18.2536954279821,100,0,0,3.34464372273388,12.8571428571429,11.7509823182711,88.4615384615385
25,27,"25027731202","Census Tract 7312.02, Worcester County, Massachusetts",16,0,0,10,0,6,0,0,0,0,0,0,0,0,200,14,269,6,30,10,30,0,NA,NA,0,0,0,0,1141,162,"Census Tract 7312.02, Worcester County, Massachusetts","25027731202","BOSTON-WORCESTER-LAWRENCE-LOWELL-BROCKTON, MA",0,62.5,37.5,NA,NA,NA,4.26439232409382,16.6666666666667,NA,NA
25,27,"25027731900","Census Tract 7319, Worcester County, Massachusetts",1679,323,268,195,204,184,248,437,27,81,114,43,23,57,757,103,544,0,123,3,188,11,40918,49659,2552,736,940,146,2566,947,"Census Tract 7319, Worcester County, Massachusetts","25027731900","BOSTON-WORCESTER-LAWRENCE-LOWELL-BROCKTON, MA",35.1995235259083,23.764145324598,25.7296009529482,24.7139588100687,35.9267734553776,18.3066361556064,7.91698693312836,4.5016077170418,28.8401253918495,15.531914893617
25,27,"25027700100","Census Tract 7001, Worcester County, Massachusetts",4134,585,495,508,801,773,826,14,0,0,0,0,0,0,1498,56,1753,168,23,0,0,0,86003,NA,5863,298,37,37,5974,59,"Census Tract 7001, Worcester County, Massachusetts","25027700100","BOSTON-WORCESTER-LAWRENCE-LOWELL-BROCKTON, MA",26.1248185776488,31.6642477019835,38.6792452830189,0,0,0,6.89018763457398,0,5.08272215589289,100
25,27,"25027732002","Census Tract 7320.02, Worcester County, Massachusetts",2698,392,580,249,334,316,585,241,56,47,15,40,37,22,801,91,795,5,113,13,43,4,63036,57841,2817,230,404,16,3335,417,"Census Tract 7320.02, Worcester County, Massachusetts","25027732002","BOSTON-WORCESTER-LAWRENCE-LOWELL-BROCKTON, MA",36.0266864343958,21.6085989621942,33.3951074870274,42.7385892116183,22.8215767634855,24.4813278008299,6.01503759398496,10.8974358974359,8.16471423500177,3.96039603960396
25,27,"25027713100","Census Tract 7131, Worcester County, Massachusetts",5049,706,563,711,955,1029,746,322,111,0,41,14,0,0,1908,104,1500,97,19,9,0,0,99125,NA,6423,537,33,0,7162,455,"Census Tract 7131, Worcester County, Massachusetts","25027713100","BOSTON-WORCESTER-LAWRENCE-LOWELL-BROCKTON, MA",25.1336898395722,32.996632996633,35.1554763319469,34.472049689441,17.0807453416149,0,5.89788732394366,47.3684210526316,8.3605791686128,0
25,27,"25027725100","Census Tract 7251, Worcester County, Massachusetts",3201,679,629,403,448,319,502,39,0,0,3,0,36,0,1288,67,1230,76,36,0,0,0,71596,NA,4623,233,51,3,4639,51,"Census Tract 7251, Worcester County, Massachusetts","25027725100","BOSTON-WORCESTER-LAWRENCE-LOWELL-BROCKTON, MA",40.8622305529522,26.5854420493596,25.6482349265854,0,7.69230769230769,92.3076923076923,5.6791104050834,0,5.04001730478045,5.88235294117647
25,27,"25027739400","Census Tract 7394, Worcester County, Massachusetts",4965,183,581,539,704,1469,1331,58,0,0,0,58,0,0,1937,168,1708,50,0,0,58,0,103419,NA,7278,204,135,28,7391,135,"Census Tract 7394, Worcester County, Massachusetts","25027739400","BOSTON-WORCESTER-LAWRENCE-LOWELL-BROCKTON, MA",15.3877139979859,25.0352467270896,56.3947633434038,0,100,0,5.98079561042524,0,2.80296784830998,20.7407407407407
25,27,"25027731800","Census Tract 7318, Worcester County, Massachusetts",2638,518,408,258,403,158,223,786,79,138,99,199,59,55,808,76,881,69,182,15,304,0,18495,29469,3705,1384,1052,213,3735,1052,"Census Tract 7318, Worcester County, Massachusetts","25027731800","BOSTON-WORCESTER-LAWRENCE-LOWELL-BROCKTON, MA",35.1023502653525,25.0568612585292,14.442759666414,27.6081424936387,37.9134860050891,14.5038167938931,8.58496151568976,3.08641975308642,37.3549257759784,20.2471482889734
25,27,"25027731102","Census Tract 7311.02, Worcester County, Massachusetts",1659,141,187,130,265,351,424,293,46,29,30,37,21,54,578,12,693,23,131,38,136,0,56696,66458,2066,105,437,21,2087,437,"Census Tract 7311.02, Worcester County, Massachusetts","25027731102","BOSTON-WORCESTER-LAWRENCE-LOWELL-BROCKTON, MA",19.7709463532248,23.8095238095238,46.7148884870404,25.5972696245734,22.8668941979522,25.5972696245734,2.7537372147915,14.2322097378277,5.08228460793804,4.80549199084668
25,27,"25027731203","Census Tract 7312.03, Worcester County, Massachusetts",2421,679,418,173,225,92,199,374,0,0,68,88,42,88,879,49,596,89,94,4,102,13,22583,NA,3164,1105,608,277,3416,639,"Census Tract 7312.03, Worcester County, Massachusetts","25027731203","BOSTON-WORCESTER-LAWRENCE-LOWELL-BROCKTON, MA",45.3118546055349,16.4394878149525,12.0198265179678,0,41.7112299465241,34.7593582887701,9.35593220338983,8.6734693877551,34.9241466498104,45.5592105263158
25,27,"25027738100","Census Tract 7381, Worcester County, Massachusetts",2303,291,262,241,342,515,475,145,23,45,0,53,24,0,901,55,874,23,47,0,61,23,69693,NA,3293,223,272,67,3317,278,"Census Tract 7381, Worcester County, Massachusetts","25027738100","BOSTON-WORCESTER-LAWRENCE-LOWELL-BROCKTON, MA",24.0121580547112,25.3148067737733,42.9874077290491,46.8965517241379,36.551724137931,16.551724137931,4.3943661971831,21.2962962962963,6.77194047980565,24.6323529411765
25,27,"25027731001","Census Tract 7310.01, Worcester County, Massachusetts",1102,187,234,90,154,122,207,141,16,4,38,25,20,27,451,37,495,25,70,0,69,0,58125,110208,1649,98,219,29,1692,230,"Census Tract 7310.01, Worcester County, Massachusetts","25027731001","BOSTON-WORCESTER-LAWRENCE-LOWELL-BROCKTON, MA",38.2032667876588,22.1415607985481,29.8548094373866,14.1843971631206,44.6808510638298,33.3333333333333,6.553911205074,0,5.94299575500303,13.2420091324201
25,27,"25027739200","Census Tract 7392, Worcester County, Massachusetts",3472,606,509,374,649,516,555,232,32,11,40,14,50,72,1189,84,1238,16,122,0,97,0,77146,73125,4742,266,456,13,4742,456,"Census Tract 7392, Worcester County, Massachusetts","25027739200","BOSTON-WORCESTER-LAWRENCE-LOWELL-BROCKTON, MA",32.1140552995392,29.4642857142857,30.8467741935484,18.5344827586207,23.2758620689655,52.5862068965517,4.12031314379893,0,5.60944749051033,2.85087719298246
25,27,"25027732202","Census Tract 7322.02, Worcester County, Massachusetts",1785,285,304,208,378,262,185,98,23,18,23,9,0,0,644,42,669,42,72,26,52,0,44664,NA,2583,626,204,0,2596,204,"Census Tract 7322.02, Worcester County, Massachusetts","25027732202","BOSTON-WORCESTER-LAWRENCE-LOWELL-BROCKTON, MA",32.9971988795518,32.8291316526611,25.0420168067227,41.8367346938776,32.6530612244898,0,6.3975628332064,20.9677419354839,24.235385210995,0
25,27,"25027756101","Census Tract 7561.01, Worcester County, Massachusetts",3093,503,452,429,349,413,685,31,0,0,0,19,6,0,1085,147,1341,29,6,0,25,0,76406,NA,4226,261,51,0,4368,51,"Census Tract 7561.01, Worcester County, Massachusetts","25027756101","BOSTON-WORCESTER-LAWRENCE-LOWELL-BROCKTON, MA",30.8761720012932,25.1535725832525,35.4995150339476,0,61.2903225806452,19.3548387096774,7.25474031327288,0,6.17605300520587,0
25,27,"25027733102","Census Tract 7331.02, Worcester County, Massachusetts",1205,203,193,197,163,133,184,156,31,9,23,41,20,10,444,43,426,16,74,5,65,0,70000,52250,1591,118,243,33,1591,243,"Census Tract 7331.02, Worcester County, Massachusetts","25027733102","BOSTON-WORCESTER-LAWRENCE-LOWELL-BROCKTON, MA",32.8630705394191,29.8755186721992,26.3070539419087,25.6410256410256,41.025641025641,19.2307692307692,6.7816091954023,3.59712230215827,7.41671904462602,13.5802469135802
25,27,"25027752100","Census Tract 7521, Worcester County, Massachusetts",5581,944,819,716,1077,871,981,33,0,0,0,0,33,0,2327,133,2441,35,33,0,0,0,88438,NA,8281,248,33,0,8319,33,"Census Tract 7521, Worcester County, Massachusetts","25027752100","BOSTON-WORCESTER-LAWRENCE-LOWELL-BROCKTON, MA",31.5893209102311,32.1268589858448,33.1840172012184,0,0,100,3.52348993288591,0,2.99480739041179,0
25,27,"25027731400","Census Tract 7314, Worcester County, Massachusetts",1883,432,315,143,153,106,71,470,43,126,92,6,29,44,617,88,482,98,147,26,79,28,23750,16250,2500,988,638,359,2607,651,"Census Tract 7314, Worcester County, Massachusetts","25027731400","BOSTON-WORCESTER-LAWRENCE-LOWELL-BROCKTON, MA",39.6707381837493,15.7195963887414,9.39989378651089,35.9574468085106,20.8510638297872,15.531914893617,16.9244767970883,23.8938053097345,39.52,56.269592476489
25,27,"25027732201","Census Tract 7322.01, Worcester County, Massachusetts",1602,215,273,289,183,220,335,318,65,51,88,26,62,15,456,8,446,19,148,0,148,56,50840,NA,1870,270,392,37,1870,392,"Census Tract 7322.01, Worcester County, Massachusetts","25027732201","BOSTON-WORCESTER-LAWRENCE-LOWELL-BROCKTON, MA",30.4619225967541,29.4631710362047,34.6441947565543,36.4779874213836,35.8490566037736,24.2138364779874,2.99334811529933,18.9189189189189,14.4385026737968,9.43877551020408
25,27,"25027738202","Census Tract 7382.02, Worcester County, Massachusetts",3773,343,302,249,485,1093,1192,231,13,55,48,81,17,17,1622,40,1403,33,78,0,153,0,118113,NA,5344,195,333,13,5344,333,"Census Tract 7382.02, Worcester County, Massachusetts","25027738202","BOSTON-WORCESTER-LAWRENCE-LOWELL-BROCKTON, MA",17.095149748211,19.4540153723827,60.5618870924993,29.4372294372294,55.8441558441558,14.7186147186147,2.41322314049587,0,3.64895209580838,3.9039039039039
25,27,"25027733101","Census Tract 7331.01, Worcester County, Massachusetts",1200,198,192,133,164,190,191,128,15,4,45,26,5,8,404,12,472,27,70,0,34,0,60893,33810,1671,140,196,23,1671,196,"Census Tract 7331.01, Worcester County, Massachusetts","25027733101","BOSTON-WORCESTER-LAWRENCE-LOWELL-BROCKTON, MA",32.5,24.75,31.75,14.84375,55.46875,10.15625,4.45205479452055,0,8.37821663674447,11.734693877551
25,27,"25027731300","Census Tract 7313, Worcester County, Massachusetts",1331,281,183,125,132,87,77,480,83,104,50,95,64,5,498,26,441,18,195,47,234,32,29375,22963,1803,743,823,344,1880,830,"Census Tract 7313, Worcester County, Massachusetts","25027731300","BOSTON-WORCESTER-LAWRENCE-LOWELL-BROCKTON, MA",34.8610067618332,19.3087903831705,12.3215627347859,38.9583333333333,30.2083333333333,14.375,4.68583599574015,18.4149184149184,41.2090959511925,41.7982989064399
25,27,"25027721102","Census Tract 7211.02, Worcester County, Massachusetts",5373,881,736,669,696,1069,1255,0,0,0,0,0,0,0,2340,132,2170,72,0,0,0,0,94097,NA,8152,180,0,0,8160,7,"Census Tract 7211.02, Worcester County, Massachusetts","25027721102","BOSTON-WORCESTER-LAWRENCE-LOWELL-BROCKTON, MA",30.0949190396427,25.4048017867113,43.2533035548111,NA,NA,NA,4.52328159645233,NA,2.20804710500491,NA
25,27,"25027707200","Census Tract 7072, Worcester County, Massachusetts",1413,240,220,174,378,116,88,19,0,0,0,19,0,0,421,72,445,23,0,0,0,0,33571,NA,1917,443,42,0,1929,42,"Census Tract 7072, Worcester County, Massachusetts","25027707200","BOSTON-WORCESTER-LAWRENCE-LOWELL-BROCKTON, MA",32.554847841472,39.0658174097665,14.4373673036093,0,100,0,10.9699769053118,NA,23.1090245174752,0
25,27,"25027716200","Census Tract 7162, Worcester County, Massachusetts",1438,244,281,152,291,146,220,46,0,0,0,31,6,0,596,45,661,21,6,0,0,0,54375,NA,2140,186,57,9,2147,57,"Census Tract 7162, Worcester County, Massachusetts","25027716200","BOSTON-WORCESTER-LAWRENCE-LOWELL-BROCKTON, MA",36.5090403337969,30.8066759388039,25.452016689847,0,67.3913043478261,13.0434782608696,5.25059665871122,0,8.69158878504673,15.7894736842105
25,27,"25027707400","Census Tract 7074, Worcester County, Massachusetts",2909,549,457,336,732,164,324,28,8,0,0,0,19,0,1023,82,1312,15,39,0,0,0,58750,60921,4233,282,52,14,4242,52,"Census Tract 7074, Worcester County, Massachusetts","25027707400","BOSTON-WORCESTER-LAWRENCE-LOWELL-BROCKTON, MA",34.5823306978343,36.7136473014782,16.7755242351323,28.5714285714286,0,67.8571428571429,4.1541755888651,0,6.66194188518781,26.9230769230769
25,27,"25027716100","Census Tract 7161, Worcester County, Massachusetts",5002,736,702,627,662,941,1101,96,26,0,28,18,0,0,2014,55,1817,124,26,0,90,24,75793,NA,7051,467,167,0,7051,167,"Census Tract 7161, Worcester County, Massachusetts","25027716100","BOSTON-WORCESTER-LAWRENCE-LOWELL-BROCKTON, MA",28.7485005997601,25.7696921231507,40.8236705317873,27.0833333333333,47.9166666666667,0,4.67240929261289,20.6896551724138,6.62317401786981,0
25,27,"25027751101","Census Tract 7511.01, Worcester County, Massachusetts",3806,622,706,379,479,644,842,119,0,0,45,34,0,40,1433,32,1539,47,45,0,75,1,97363,NA,5874,145,120,0,5874,120,"Census Tract 7511.01, Worcester County, Massachusetts","25027751101","BOSTON-WORCESTER-LAWRENCE-LOWELL-BROCKTON, MA",34.8922753547031,22.5433526011561,39.0436153441934,0,66.3865546218487,33.6134453781513,2.65814266487214,0.833333333333333,2.46850527749404,0
