"st","cty","GEOID","NAME","whtEdU","whtEdhsMal","whtEdhsFem","whtEdSmclMal","whtEdSmclFem","whtEdBachMal","whtEdBachFem","blkEdU","blkEdhsMal","blkEdhsFem","blkEdSmclMal","blkEdSmclFem","blkEdBachMal","blkEdBachFem","whtLabForceMal","whtUnempMal","whtLabForceFem","whtUnempFem","blkLabForceMal","blkUnempMal","blkLabForceFem","blkUnempFem","whtInc","blkInc","whtPovU","whtBlPov","blkPovU","blkBlPov","racWht","racBlk","NAME1","GEOID1","city","whtHS","whtSmcl","whtBach","blkHS","blkSmcl","blkBach","whtUnemp","blkUnemp","whtPctBlPov","blkPctBlPov"
18,97,"18097351000","Census Tract 3510, Marion County, Indiana",581,26,51,135,35,175,121,1043,207,244,113,200,0,48,248,8,180,0,224,98,453,73,55769,24773,736,174,1650,713,736,1650,"Census Tract 3510, Marion County, Indiana","18097351000","INDIANAPOLIS, IN",13.2530120481928,29.2598967297762,50.9466437177281,43.2406519654842,30.0095877277085,4.60210930009588,1.86915887850467,25.2584933530281,23.6413043478261,43.2121212121212
18,97,"18097340201","Census Tract 3402.01, Marion County, Indiana",1202,245,226,148,142,78,63,414,99,83,32,95,29,38,424,58,306,10,182,0,205,47,42788,35795,1862,483,755,363,1862,755,"Census Tract 3402.01, Marion County, Indiana","18097340201","INDIANAPOLIS, IN",39.1846921797005,24.126455906822,11.7304492512479,43.9613526570048,30.6763285024155,16.1835748792271,9.31506849315068,12.1447028423773,25.9398496240602,48.0794701986755
18,97,"18097390600","Census Tract 3906, Marion County, Indiana",2117,176,297,168,381,491,407,1313,155,200,174,381,190,110,974,105,783,35,555,137,747,123,44830,28217,2785,490,2408,651,2823,2432,"Census Tract 3906, Marion County, Indiana","18097390600","INDIANAPOLIS, IN",22.3429381199811,25.9329239489844,42.4185167690128,27.037319116527,42.2696115765423,22.8484386900228,7.96812749003984,19.9692780337942,17.5942549371634,27.0348837209302
18,97,"18097340500","Census Tract 3405, Marion County, Indiana",534,50,42,106,88,59,100,1789,220,282,253,524,56,131,322,28,341,26,456,9,905,104,42279,26494,1036,239,2759,685,1455,2805,"Census Tract 3405, Marion County, Indiana","18097340500","INDIANAPOLIS, IN",17.2284644194757,36.3295880149813,29.7752808988764,28.060368921185,43.4320849636669,10.4527669088876,8.1447963800905,8.30271858927259,23.0694980694981,24.8278361725263
18,97,"18097361400","Census Tract 3614, Marion County, Indiana",5744,1119,1265,681,658,555,591,1065,26,159,197,323,116,61,2184,230,2230,171,384,0,503,0,51716,56850,7933,1146,2469,748,7941,2476,"Census Tract 3614, Marion County, Indiana","18097361400","INDIANAPOLIS, IN",41.5041782729805,23.3112813370474,19.9512534818942,17.3708920187793,48.8262910798122,16.6197183098592,9.08473040326235,0,14.4459851254254,30.2956662616444
18,97,"18097370201","Census Tract 3702.01, Marion County, Indiana",2596,490,563,373,348,154,193,50,0,4,22,0,8,12,892,105,973,43,38,8,38,0,43024,NA,3694,559,111,43,3874,124,"Census Tract 3702.01, Marion County, Indiana","18097370201","INDIANAPOLIS, IN",40.5624036979969,27.7734976887519,13.366718027735,8,44,40,7.93565683646113,10.5263157894737,15.1326475365457,38.7387387387387
18,97,"18097354700","Census Tract 3547, Marion County, Indiana",476,86,21,43,39,20,72,302,33,37,28,112,0,13,156,11,189,23,74,42,180,22,23750,18750,781,178,552,142,781,552,"Census Tract 3547, Marion County, Indiana","18097354700","INDIANAPOLIS, IN",22.4789915966387,17.2268907563025,19.327731092437,23.1788079470199,46.3576158940397,4.3046357615894,9.85507246376812,25.1968503937008,22.7912932138284,25.7246376811594
18,97,"18097353600","Census Tract 3536, Marion County, Indiana",135,16,0,21,8,57,20,1116,276,248,119,210,5,44,129,0,124,21,324,93,447,153,2499,24444,396,334,1575,563,599,1598,"Census Tract 3536, Marion County, Indiana","18097353600","INDIANAPOLIS, IN",11.8518518518519,21.4814814814815,57.037037037037,46.9534050179211,29.4802867383513,4.39068100358423,8.300395256917,31.9066147859922,84.3434343434343,35.7460317460317
18,97,"18097354500","Census Tract 3545, Marion County, Indiana",1381,125,161,163,140,243,241,298,62,54,37,56,24,8,451,66,481,87,77,13,125,56,41328,10806,1928,405,304,201,2059,371,"Census Tract 3545, Marion County, Indiana","18097354500","INDIANAPOLIS, IN",20.7096307023896,21.940622737147,35.0470673425054,38.9261744966443,31.2080536912752,10.738255033557,16.4163090128755,34.1584158415842,21.00622406639,66.1184210526316
18,97,"18097352700","Census Tract 3527, Marion County, Indiana",1071,146,148,138,168,101,102,451,91,76,64,93,24,11,363,39,328,26,213,65,193,49,29899,26750,1477,558,715,283,1488,715,"Census Tract 3527, Marion County, Indiana","18097352700","INDIANAPOLIS, IN",27.4509803921569,28.5714285714286,18.9542483660131,37.0288248337029,34.8115299334812,7.76053215077605,9.40665701881331,28.0788177339901,37.7792823290454,39.5804195804196
18,97,"18097340300","Census Tract 3403, Marion County, Indiana",1621,409,284,62,155,63,107,1368,263,324,218,185,51,40,506,18,360,58,463,78,578,111,35525,30250,2855,1336,2086,779,2855,2174,"Census Tract 3403, Marion County, Indiana","18097340300","INDIANAPOLIS, IN",42.751388032079,13.3867982726712,10.4873534855028,42.9093567251462,29.4590643274854,6.65204678362573,8.77598152424942,18.1556195965418,46.7950963222417,37.3441994247363
18,97,"18097390405","Census Tract 3904.05, Marion County, Indiana",2110,214,255,193,458,393,407,144,17,11,7,11,13,43,791,17,891,47,27,0,89,0,58052,64516,2858,333,135,19,2940,209,"Census Tract 3904.05, Marion County, Indiana","18097390405","INDIANAPOLIS, IN",22.2274881516588,30.8530805687204,37.914691943128,19.4444444444444,12.5,38.8888888888889,3.80499405469679,0,11.6515045486354,14.0740740740741
18,97,"18097320109","Census Tract 3201.09, Marion County, Indiana",1645,32,144,165,217,437,554,193,5,16,36,100,0,33,425,30,568,24,18,0,148,0,60052,NA,2001,163,320,79,2024,320,"Census Tract 3201.09, Marion County, Indiana","18097320109","INDIANAPOLIS, IN",10.6990881458967,23.2218844984802,60.2431610942249,10.880829015544,70.4663212435233,17.0984455958549,5.4380664652568,0,8.14592703648176,24.6875
18,97,"18097390800","Census Tract 3908, Marion County, Indiana",2277,478,374,389,409,87,203,93,37,0,35,8,2,11,992,58,870,101,74,0,59,48,63704,NA,3722,260,168,37,3722,168,"Census Tract 3908, Marion County, Indiana","18097390800","INDIANAPOLIS, IN",37.4176548089592,35.0461133069829,12.7360562143171,39.7849462365591,46.2365591397849,13.9784946236559,8.53920515574651,36.0902255639098,6.98549167114455,22.0238095238095
18,97,"18097341600","Census Tract 3416, Marion County, Indiana",249,31,40,56,13,0,16,847,93,161,17,174,44,37,94,13,71,6,192,54,396,97,20900,22695,335,115,1487,598,335,1487,"Census Tract 3416, Marion County, Indiana","18097341600","INDIANAPOLIS, IN",28.5140562248996,27.710843373494,6.42570281124498,29.9881936245573,22.5501770956316,9.56316410861865,11.5151515151515,25.6802721088435,34.3283582089552,40.2151983860121
18,97,"18097340111","Census Tract 3401.11, Marion County, Indiana",1342,123,240,187,159,220,320,629,39,78,108,112,69,79,615,58,548,16,161,20,247,8,76563,54837,1761,139,838,37,2131,958,"Census Tract 3401.11, Marion County, Indiana","18097340111","INDIANAPOLIS, IN",27.0491803278689,25.7824143070045,40.2384500745156,18.6009538950715,34.9761526232114,23.5294117647059,6.36285468615649,6.86274509803922,7.89324247586599,4.41527446300716
18,97,"18097341000","Census Tract 3410, Marion County, Indiana",1249,113,152,194,215,171,266,32,9,0,5,0,0,14,446,20,525,16,18,0,14,0,68616,37222,1646,114,66,0,1650,66,"Census Tract 3410, Marion County, Indiana","18097341000","INDIANAPOLIS, IN",21.2169735788631,32.7461969575661,34.9879903923138,28.125,15.625,43.75,3.70751802265705,0,6.92588092345079,0
18,97,"18097340600","Census Tract 3406, Marion County, Indiana",1018,266,195,79,99,103,99,1854,397,360,242,348,71,94,290,40,299,15,705,44,676,108,26935,31458,1501,536,2487,368,1586,2503,"Census Tract 3406, Marion County, Indiana","18097340600","INDIANAPOLIS, IN",45.2848722986248,17.4852652259332,19.8428290766208,40.8306364617044,31.8230852211435,8.89967637540453,9.33786078098472,11.0065170166546,35.709526982012,14.7969441093687
18,97,"18097340102","Census Tract 3401.02, Marion County, Indiana",1322,130,322,153,254,159,153,896,101,132,233,277,9,37,360,22,250,27,356,70,459,53,32621,27662,1629,79,1683,570,1656,1690,"Census Tract 3401.02, Marion County, Indiana","18097340102","INDIANAPOLIS, IN",34.1906202723147,30.7866868381241,23.6006051437216,26.0044642857143,56.9196428571429,5.13392857142857,8.0327868852459,15.0920245398773,4.84960098219767,33.8680926916221
18,97,"18097310305","Census Tract 3103.05, Marion County, Indiana",1077,132,138,126,191,180,177,2089,240,362,315,388,137,360,414,54,542,45,874,256,1137,172,45556,31158,1648,179,4250,903,1648,4250,"Census Tract 3103.05, Marion County, Indiana","18097310305","INDIANAPOLIS, IN",25.0696378830084,29.4336118848654,33.1476323119777,28.8176160842508,33.6524652943992,23.7912876974629,10.3556485355649,21.2829438090502,10.8616504854369,21.2470588235294
18,97,"18097330401","Census Tract 3304.01, Marion County, Indiana",2961,188,189,447,327,833,950,1011,98,36,100,370,64,266,1108,74,1061,33,240,4,663,48,97205,51991,4288,236,1504,0,4327,1504,"Census Tract 3304.01, Marion County, Indiana","18097330401","INDIANAPOLIS, IN",12.7321850726106,26.1398176291793,60.2161431948666,13.2542037586548,46.48862512364,32.6409495548961,4.93314891655141,5.75858250276855,5.50373134328358,0
18,97,"18097351500","Census Tract 3515, Marion County, Indiana",327,21,31,34,74,46,63,800,142,69,203,161,26,47,97,4,217,4,383,109,250,54,41510,29800,442,135,1173,295,465,1197,"Census Tract 3515, Marion County, Indiana","18097351500","INDIANAPOLIS, IN",15.9021406727829,33.0275229357798,33.3333333333333,26.375,45.5,9.125,2.54777070063694,25.7503949447077,30.5429864253394,25.1491901108269
18,97,"18097352300","Census Tract 3523, Marion County, Indiana",112,5,45,11,13,3,0,670,130,182,31,84,12,17,25,5,33,0,139,51,247,77,31500,19595,146,36,1022,516,146,1022,"Census Tract 3523, Marion County, Indiana","18097352300","INDIANAPOLIS, IN",44.6428571428571,21.4285714285714,2.67857142857143,46.5671641791045,17.1641791044776,4.32835820895522,8.62068965517241,33.160621761658,24.6575342465753,50.4892367906067
18,97,"18097380902","Census Tract 3809.02, Marion County, Indiana",3854,516,507,545,639,700,750,122,0,0,18,0,59,45,1371,81,1610,50,77,0,60,15,69879,NA,5430,356,137,0,5430,137,"Census Tract 3809.02, Marion County, Indiana","18097380902","INDIANAPOLIS, IN",26.5438505448884,30.7213284898806,37.6232485729113,0,14.7540983606557,85.2459016393443,4.39449849043945,10.9489051094891,6.55616942909761,0
18,97,"18097310204","Census Tract 3102.04, Marion County, Indiana",1001,158,100,151,124,185,181,1935,398,179,201,535,158,276,425,22,300,25,819,22,885,93,58125,56618,1359,217,3247,550,1359,3247,"Census Tract 3102.04, Marion County, Indiana","18097310204","INDIANAPOLIS, IN",25.7742257742258,27.4725274725275,36.5634365634366,29.8191214470284,38.0361757105943,22.4289405684755,6.48275862068965,6.74882629107981,15.9676232523915,16.938712657838
18,97,"18097380901","Census Tract 3809.01, Marion County, Indiana",3225,494,446,459,528,381,655,37,6,15,10,0,6,0,1028,60,1093,52,22,0,15,9,66288,115875,4546,306,52,12,4546,104,"Census Tract 3809.01, Marion County, Indiana","18097380901","INDIANAPOLIS, IN",29.1472868217054,30.6046511627907,32.1240310077519,56.7567567567568,27.027027027027,16.2162162162162,5.28052805280528,24.3243243243243,6.73119225692917,23.0769230769231
18,97,"18097351200","Census Tract 3512, Marion County, Indiana",52,6,11,0,28,0,0,1393,261,271,100,266,27,66,19,6,31,0,363,96,479,113,NA,21613,100,69,2034,1009,103,2034,"Census Tract 3512, Marion County, Indiana","18097351200","INDIANAPOLIS, IN",32.6923076923077,53.8461538461538,0,38.1909547738693,26.2742282842785,6.67623833452979,12,24.8218527315914,69,49.60668633235
18,97,"18097340700","Census Tract 3407, Marion County, Indiana",1135,219,208,152,201,69,24,831,133,185,54,192,10,15,390,24,241,67,355,151,309,30,29263,NA,1579,622,1370,909,1579,1370,"Census Tract 3407, Marion County, Indiana","18097340700","INDIANAPOLIS, IN",37.6211453744493,31.1013215859031,8.19383259911894,38.2671480144404,29.6028880866426,3.00842358604091,14.4215530903328,27.2590361445783,39.3920202659911,66.3503649635037
18,97,"18097340902","Census Tract 3409.02, Marion County, Indiana",2316,258,300,539,229,289,403,1292,146,86,196,413,161,157,907,133,740,53,578,36,469,0,36979,32837,3322,530,2141,593,3322,2141,"Census Tract 3409.02, Marion County, Indiana","18097340902","INDIANAPOLIS, IN",24.0932642487047,33.160621761658,29.8791018998273,17.9566563467492,47.1362229102167,24.6130030959752,11.2932604735883,3.43839541547278,15.9542444310656,27.697337692667
18,97,"18097380501","Census Tract 3805.01, Marion County, Indiana",1736,369,321,287,283,184,95,27,0,27,0,0,0,0,609,58,372,0,0,0,0,0,42926,NA,2365,457,27,27,2380,27,"Census Tract 3805.01, Marion County, Indiana","18097380501","INDIANAPOLIS, IN",39.7465437788018,32.8341013824885,16.0714285714286,100,0,0,5.91233435270133,NA,19.323467230444,100
18,97,"18097390403","Census Tract 3904.03, Marion County, Indiana",5802,549,519,926,983,1147,1502,106,0,36,35,25,10,0,2346,62,2469,63,63,0,41,0,99436,NA,9516,429,225,0,9590,225,"Census Tract 3904.03, Marion County, Indiana","18097390403","INDIANAPOLIS, IN",18.4074457083764,32.90244743192,45.6566701137539,33.9622641509434,56.6037735849057,9.43396226415094,2.59605399792316,0,4.50819672131148,0
18,97,"18097330204","Census Tract 3302.04, Marion County, Indiana",2886,134,357,238,505,774,723,1159,137,120,240,206,140,291,1053,49,1235,150,458,47,554,66,86387,82989,4319,319,1852,188,4346,1852,"Census Tract 3302.04, Marion County, Indiana","18097330204","INDIANAPOLIS, IN",17.013167013167,25.7449757449757,51.8711018711019,22.1742881794651,38.481449525453,37.1872303710095,8.69755244755245,11.1660079051383,7.38596897429961,10.1511879049676
18,97,"18097390102","Census Tract 3901.02, Marion County, Indiana",2539,393,388,253,553,228,337,292,0,77,117,77,21,0,911,81,1012,60,81,0,160,41,43383,NA,3667,307,952,689,3688,952,"Census Tract 3901.02, Marion County, Indiana","18097390102","INDIANAPOLIS, IN",30.7601417881056,31.7447814100039,22.2528554549035,26.3698630136986,66.4383561643836,7.19178082191781,7.33229329173167,17.0124481327801,8.37196618489228,72.3739495798319
18,97,"18097340202","Census Tract 3402.02, Marion County, Indiana",1588,218,317,200,153,169,256,908,77,123,138,329,71,66,454,41,479,17,365,147,497,80,47933,27480,1996,358,1534,412,1996,1534,"Census Tract 3402.02, Marion County, Indiana","18097340202","INDIANAPOLIS, IN",33.6901763224181,22.2292191435768,26.7632241813602,22.0264317180617,51.431718061674,15.0881057268722,6.21650589496249,26.3341067285383,17.935871743487,26.857887874837
18,97,"18097390300","Census Tract 3903, Marion County, Indiana",3491,637,544,569,609,403,469,41,0,0,20,10,0,11,1332,32,1285,37,20,0,21,10,74925,NA,5252,216,104,0,5252,104,"Census Tract 3903, Marion County, Indiana","18097390300","INDIANAPOLIS, IN",33.829848181037,33.7439129189344,24.9785161844744,0,73.1707317073171,26.8292682926829,2.63660680168131,24.390243902439,4.11271896420411,0
18,97,"18097390500","Census Tract 3905, Marion County, Indiana",303,25,48,9,53,101,42,1335,284,273,145,301,32,32,118,5,90,9,385,78,474,117,NA,25676,336,76,1944,779,336,1944,"Census Tract 3905, Marion County, Indiana","18097390500","INDIANAPOLIS, IN",24.0924092409241,20.4620462046205,47.1947194719472,41.7228464419476,33.4082397003745,4.7940074906367,6.73076923076923,22.7008149010477,22.6190476190476,40.0720164609054
18,97,"18097341200","Census Tract 3412, Marion County, Indiana",142,19,19,18,26,5,0,1025,164,209,125,178,26,53,57,0,35,0,277,41,341,60,11765,23052,218,120,1523,535,218,1523,"Census Tract 3412, Marion County, Indiana","18097341200","INDIANAPOLIS, IN",26.7605633802817,30.9859154929577,3.52112676056338,36.390243902439,29.5609756097561,7.70731707317073,0,16.3430420711974,55.045871559633,35.1280367695338
18,97,"18097380800","Census Tract 3808, Marion County, Indiana",1793,455,404,265,248,77,133,43,10,12,12,0,0,9,587,85,602,35,12,0,21,0,46600,51146,2307,336,43,10,2307,43,"Census Tract 3808, Marion County, Indiana","18097380800","INDIANAPOLIS, IN",47.9085331846068,28.6112660345789,11.7122141662019,51.1627906976744,27.906976744186,20.9302325581395,10.0925147182506,0,14.5643693107932,23.2558139534884
18,97,"18097340800","Census Tract 3408, Marion County, Indiana",1090,200,218,129,153,157,169,5,0,0,0,5,0,0,359,11,341,15,0,0,5,0,54861,NA,1427,189,10,10,1427,10,"Census Tract 3408, Marion County, Indiana","18097340800","INDIANAPOLIS, IN",38.348623853211,25.8715596330275,29.9082568807339,0,100,0,3.71428571428571,0,13.2445690259285,100
18,97,"18097390402","Census Tract 3904.02, Marion County, Indiana",6860,1075,925,1042,1063,1359,1175,296,0,0,134,130,32,0,3694,289,2436,23,32,0,130,0,71266,NA,11007,204,423,0,11222,423,"Census Tract 3904.02, Marion County, Indiana","18097390402","INDIANAPOLIS, IN",29.1545189504373,30.6851311953353,36.9387755102041,0,89.1891891891892,10.8108108108108,5.08972267536705,0,1.85336603979286,0
18,97,"18097351900","Census Tract 3519, Marion County, Indiana",51,0,23,4,20,0,4,1710,230,378,215,398,100,35,9,0,11,0,502,95,437,61,NA,24188,89,9,2283,706,89,2288,"Census Tract 3519, Marion County, Indiana","18097351900","INDIANAPOLIS, IN",45.0980392156863,47.0588235294118,7.84313725490196,35.5555555555556,35.8479532163743,7.89473684210526,0,16.6134185303514,10.1123595505618,30.9242225142357
18,97,"18097310108","Census Tract 3101.08, Marion County, Indiana",2054,69,121,160,224,694,722,448,120,0,31,36,118,143,664,9,599,17,204,0,138,0,91054,86394,2465,57,591,80,2472,591,"Census Tract 3101.08, Marion County, Indiana","18097310108","INDIANAPOLIS, IN",9.25024342745862,18.6952288218111,68.9386562804284,26.7857142857143,14.9553571428571,58.2589285714286,2.05859065716548,0,2.31237322515213,13.5363790186125
18,97,"18097321300","Census Tract 3213, Marion County, Indiana",1791,47,9,259,110,693,673,15,0,0,0,0,0,15,1048,59,718,17,34,0,15,0,70547,NA,2279,226,49,0,2279,49,"Census Tract 3213, Marion County, Indiana","18097321300","INDIANAPOLIS, IN",3.12674483528755,20.6030150753769,76.2702400893356,0,0,100,4.3035107587769,0,9.91663010092146,0
18,97,"18097321800","Census Tract 3218, Marion County, Indiana",2507,101,25,171,152,1023,1001,174,0,19,60,16,24,55,1219,17,960,9,57,0,71,17,99375,NA,3230,124,174,0,3230,174,"Census Tract 3218, Marion County, Indiana","18097321800","INDIANAPOLIS, IN",5.02592740327084,12.8839250099721,80.7339449541284,10.9195402298851,43.6781609195402,45.4022988505747,1.19320789352914,13.28125,3.8390092879257,0
18,97,"18097380600","Census Tract 3806, Marion County, Indiana",2689,468,783,368,223,195,299,317,53,56,60,87,0,30,1069,43,917,53,128,0,158,0,34692,20861,3708,659,649,224,3708,649,"Census Tract 3806, Marion County, Indiana","18097380600","INDIANAPOLIS, IN",46.5228709557456,21.9784306433618,18.37114168836,34.384858044164,46.3722397476341,9.46372239747634,4.83383685800604,0,17.77238403452,34.5146379044684
18,97,"18097381001","Census Tract 3810.01, Marion County, Indiana",2889,425,551,392,635,248,363,410,108,105,30,79,61,12,859,40,1149,35,231,83,184,1,42032,NA,4051,718,614,16,4053,615,"Census Tract 3810.01, Marion County, Indiana","18097381001","INDIANAPOLIS, IN",33.7833160263067,35.5486327448944,21.1491865697473,51.9512195121951,26.5853658536585,17.8048780487805,3.73505976095618,20.2409638554217,17.7240187607998,2.60586319218241
18,97,"18097340901","Census Tract 3409.01, Marion County, Indiana",1654,278,300,294,314,134,170,551,58,37,140,76,56,155,605,40,626,22,317,73,248,12,64393,62604,2386,201,1043,86,2386,1043,"Census Tract 3409.01, Marion County, Indiana","18097340901","INDIANAPOLIS, IN",34.9455864570738,36.7593712212817,18.3796856106409,17.2413793103448,39.2014519056261,38.2940108892922,5.03655564581641,15.0442477876106,8.42414082145851,8.24544582933845
18,97,"18097390404","Census Tract 3904.04, Marion County, Indiana",3713,572,870,376,656,512,357,54,0,0,0,27,27,0,1500,35,1621,129,27,0,11,0,57799,NA,5822,426,189,11,5922,189,"Census Tract 3904.04, Marion County, Indiana","18097390404","INDIANAPOLIS, IN",38.8365203339618,27.7942364664692,23.4042553191489,0,50,50,5.25472604934316,0,7.31707317073171,5.82010582010582
18,97,"18097380502","Census Tract 3805.02, Marion County, Indiana",1792,468,318,174,291,128,144,200,22,62,43,47,2,0,782,87,921,54,80,2,162,0,35040,45865,3037,602,355,14,3429,385,"Census Tract 3805.02, Marion County, Indiana","18097380502","INDIANAPOLIS, IN",43.8616071428571,25.9486607142857,15.1785714285714,42,45,1,8.2795067527892,0.826446280991736,19.8221929535726,3.94366197183099
18,97,"18097321200","Census Tract 3212, Marion County, Indiana",3418,120,88,235,335,1306,1282,106,0,0,0,31,75,0,1558,75,1463,14,61,0,17,0,112122,NA,4690,254,124,49,4690,124,"Census Tract 3212, Marion County, Indiana","18097321200","INDIANAPOLIS, IN",6.08543007606788,16.6764189584552,75.7167934464599,0,29.2452830188679,70.7547169811321,2.94604435617345,0,5.41577825159915,39.5161290322581
18,97,"18097341904","Census Tract 3419.04, Marion County, Indiana",533,88,31,68,74,72,99,305,44,33,40,54,46,27,261,40,224,5,177,44,107,25,38661,37303,875,242,536,160,875,536,"Census Tract 3419.04, Marion County, Indiana","18097341904","INDIANAPOLIS, IN",22.3264540337711,26.6416510318949,32.0825515947467,25.2459016393443,30.8196721311475,23.9344262295082,9.27835051546392,24.2957746478873,27.6571428571429,29.8507462686567
18,97,"18097351600","Census Tract 3516, Marion County, Indiana",995,69,55,153,52,331,293,548,76,85,99,31,72,67,590,31,382,6,205,35,127,29,77778,22031,1373,183,667,213,1378,667,"Census Tract 3516, Marion County, Indiana","18097351600","INDIANAPOLIS, IN",12.4623115577889,20.6030150753769,62.713567839196,29.3795620437956,23.7226277372263,25.3649635036496,3.80658436213992,19.2771084337349,13.3284777858704,31.9340329835082
18,97,"18097380700","Census Tract 3807, Marion County, Indiana",2846,417,405,410,645,222,164,294,53,57,0,22,30,0,1025,120,928,53,44,0,162,0,40339,NA,3830,857,797,549,3900,851,"Census Tract 3807, Marion County, Indiana","18097380700","INDIANAPOLIS, IN",28.8826423049895,37.0695713281799,13.5628952916374,37.4149659863946,7.48299319727891,10.2040816326531,8.85816692268305,0,22.3759791122715,68.8833124215809
18,97,"18097310110","Census Tract 3101.10, Marion County, Indiana",936,9,58,102,157,212,376,620,66,59,48,180,105,126,354,22,505,18,280,21,478,48,52458,42035,1295,81,1130,0,1295,1140,"Census Tract 3101.10, Marion County, Indiana","18097310110","INDIANAPOLIS, IN",7.15811965811966,27.6709401709402,62.8205128205128,20.1612903225806,36.7741935483871,37.258064516129,4.65657741559953,9.10290237467018,6.25482625482626,0
18,97,"18097341100","Census Tract 3411, Marion County, Indiana",827,245,163,98,87,17,67,314,73,68,58,46,19,0,261,62,246,26,142,20,76,5,30855,25250,1025,329,498,215,1071,520,"Census Tract 3411, Marion County, Indiana","18097341100","INDIANAPOLIS, IN",49.3349455864571,22.3700120918984,10.1571946795647,44.9044585987261,33.1210191082803,6.05095541401274,17.3570019723866,11.4678899082569,32.0975609756098,43.1726907630522
18,97,"18097321400","Census Tract 3214, Marion County, Indiana",3455,165,268,350,556,901,1178,745,144,107,166,179,43,83,1153,10,1579,59,356,12,306,0,71825,44292,4216,457,1053,58,4227,1069,"Census Tract 3214, Marion County, Indiana","18097321400","INDIANAPOLIS, IN",12.5325615050651,26.2228654124457,60.1736613603473,33.6912751677852,46.3087248322148,16.9127516778523,2.52562225475842,1.81268882175227,10.8396584440228,5.50807217473884
18,97,"18097340400","Census Tract 3404, Marion County, Indiana",974,129,202,121,161,2,49,507,85,58,85,119,18,57,411,122,441,43,254,54,256,86,43413,27270,1581,209,877,272,1592,877,"Census Tract 3404, Marion County, Indiana","18097340400","INDIANAPOLIS, IN",33.9835728952772,28.952772073922,5.23613963039014,28.2051282051282,40.2366863905325,14.792899408284,19.3661971830986,27.4509803921569,13.2194813409235,31.0148232611174
18,97,"18097310203","Census Tract 3102.03, Marion County, Indiana",1919,197,159,166,144,603,501,1368,213,241,177,292,35,314,873,59,507,0,394,211,607,17,67576,30865,2610,306,2313,903,2667,2341,"Census Tract 3102.03, Marion County, Indiana","18097310203","INDIANAPOLIS, IN",18.5513288170922,16.1542470036477,57.5299635226681,33.187134502924,34.2836257309941,25.5116959064327,4.27536231884058,22.7772227772228,11.7241379310345,39.0402075226978
18,97,"18097310201","Census Tract 3102.01, Marion County, Indiana",1084,121,105,100,171,254,228,964,50,85,152,138,150,332,420,5,431,18,316,0,580,33,63875,52117,1438,218,1644,119,1438,1644,"Census Tract 3102.01, Marion County, Indiana","18097310201","INDIANAPOLIS, IN",20.8487084870849,25,44.4649446494465,14.0041493775934,30.0829875518672,50,2.7027027027027,3.68303571428571,15.1599443671766,7.23844282238443
