"st","cty","GEOID","NAME","whtEdU","whtEdhsMal","whtEdhsFem","whtEdSmclMal","whtEdSmclFem","whtEdBachMal","whtEdBachFem","blkEdU","blkEdhsMal","blkEdhsFem","blkEdSmclMal","blkEdSmclFem","blkEdBachMal","blkEdBachFem","whtLabForceMal","whtUnempMal","whtLabForceFem","whtUnempFem","blkLabForceMal","blkUnempMal","blkLabForceFem","blkUnempFem","whtInc","blkInc","whtPovU","whtBlPov","blkPovU","blkBlPov","racWht","racBlk","NAME1","GEOID1","city","whtHS","whtSmcl","whtBach","blkHS","blkSmcl","blkBach","whtUnemp","blkUnemp","whtPctBlPov","blkPctBlPov"
8,31,"08031005200","Census Tract 52, Denver County, Colorado",2235,115,132,301,240,598,758,138,0,0,37,8,29,41,780,26,724,78,132,0,39,0,83944,92500,2914,291,229,0,2914,229,"Census Tract 52, Denver County, Colorado","08031005200","DENVER, CO",11.0514541387025,24.2058165548098,60.6711409395973,0,32.6086956521739,50.7246376811594,6.91489361702128,0,9.98627316403569,0
8,31,"08031008387","Census Tract 83.87, Denver County, Colorado",2410,343,342,174,258,54,56,980,170,105,158,128,96,158,1267,59,724,17,338,38,394,0,62712,49286,4715,1204,1540,377,4761,1683,"Census Tract 83.87, Denver County, Colorado","08031008387","DENVER, CO",28.4232365145228,17.9253112033195,4.5643153526971,28.0612244897959,29.1836734693878,25.9183673469388,3.81717729784028,5.19125683060109,25.5355249204666,24.4805194805195
8,31,"08031004700","Census Tract 47, Denver County, Colorado",3428,575,388,301,489,288,464,15,3,0,0,0,12,0,1486,65,1092,12,12,0,0,0,60169,NA,5249,1056,12,0,5258,15,"Census Tract 47, Denver County, Colorado","08031004700","DENVER, CO",28.0921820303384,23.0455075845974,21.9369894982497,20,0,80,2.98681148176881,0,20.1181177367118,0
8,31,"08031007006","Census Tract 70.06, Denver County, Colorado",1451,104,44,327,300,276,175,538,41,48,109,102,136,62,946,47,558,35,328,161,253,0,35000,38839,2321,528,700,78,2321,700,"Census Tract 70.06, Denver County, Colorado","08031007006","DENVER, CO",10.1998621640248,43.2115782219159,31.0820124052378,16.542750929368,39.2193308550186,36.8029739776952,5.45212765957447,27.710843373494,22.7488151658768,11.1428571428571
8,31,"08031003402","Census Tract 34.02, Denver County, Colorado",3484,33,145,235,268,1434,1323,10,0,0,0,0,10,0,1342,37,1042,56,0,0,0,0,127125,NA,4468,328,10,0,4468,10,"Census Tract 34.02, Denver County, Colorado","08031003402","DENVER, CO",5.10907003444317,14.4374282433984,79.1331802525832,0,0,100,3.9010067114094,NA,7.34109221128021,0
8,31,"08031003003","Census Tract 30.03, Denver County, Colorado",1518,76,53,146,71,544,610,10,0,0,0,10,0,0,877,50,802,77,0,0,37,8,55714,NA,1981,264,17,0,2879,64,"Census Tract 30.03, Denver County, Colorado","08031003003","DENVER, CO",8.49802371541502,14.2951251646904,76.0210803689065,0,100,0,7.56402620607504,21.6216216216216,13.326602725896,0
8,31,"08031003602","Census Tract 36.02, Denver County, Colorado",1924,167,134,254,127,390,303,699,169,171,39,54,44,55,915,49,809,7,188,9,193,29,48929,32604,2926,625,1060,214,2926,1076,"Census Tract 36.02, Denver County, Colorado","08031003602","DENVER, CO",15.6444906444906,19.8024948024948,36.018711018711,48.6409155937053,13.3047210300429,14.1630901287554,3.24825986078886,9.9737532808399,21.3602187286398,20.188679245283
8,31,"08031003002","Census Tract 30.02, Denver County, Colorado",1941,136,50,181,212,660,652,41,7,0,0,14,10,7,917,40,754,41,10,0,7,0,72500,NA,2312,165,49,24,2312,49,"Census Tract 30.02, Denver County, Colorado","08031003002","DENVER, CO",9.58268933539413,20.2472952086553,67.5940236991242,17.0731707317073,34.1463414634146,41.4634146341463,4.84739676840215,0,7.13667820069204,48.9795918367347
8,31,"08031004403","Census Tract 44.03, Denver County, Colorado",2039,236,138,441,304,315,404,679,104,89,88,213,95,63,1107,114,745,25,298,23,222,38,52426,60625,3007,865,943,66,3007,943,"Census Tract 44.03, Denver County, Colorado","08031004403","DENVER, CO",18.3423246689554,36.5375183913683,35.262383521334,28.4241531664212,44.3298969072165,23.2695139911635,7.50539956803456,11.7307692307692,28.7662121715996,6.99893955461294
8,31,"08031002701","Census Tract 27.01, Denver County, Colorado",3299,166,78,433,498,938,1084,201,0,14,23,0,96,15,1349,80,1584,57,146,53,29,0,39712,NA,3713,691,201,67,3713,201,"Census Tract 27.01, Denver County, Colorado","08031002701","DENVER, CO",7.3961806608063,28.2206729311913,61.2913003940588,6.96517412935323,11.4427860696517,55.2238805970149,4.6709853392431,30.2857142857143,18.6102881766765,33.3333333333333
8,31,"08031002602","Census Tract 26.02, Denver County, Colorado",2095,40,78,204,81,751,858,101,11,0,48,0,0,21,983,6,944,15,18,11,34,0,72422,16736,2266,213,116,35,2330,124,"Census Tract 26.02, Denver County, Colorado","08031002602","DENVER, CO",5.63245823389021,13.6038186157518,76.8019093078759,10.8910891089109,47.5247524752475,20.7920792079208,1.08977685521536,21.1538461538462,9.39982347749338,30.1724137931034
8,31,"08031000102","Census Tract 1.02, Denver County, Colorado",2224,91,183,328,219,704,643,42,0,0,21,0,21,0,1037,0,766,32,50,20,0,0,82361,NA,2694,254,58,23,2726,58,"Census Tract 1.02, Denver County, Colorado","08031000102","DENVER, CO",12.3201438848921,24.5953237410072,60.5665467625899,0,50,50,1.77481974486966,40,9.42835931700074,39.6551724137931
8,31,"08031008306","Census Tract 83.06, Denver County, Colorado",1778,401,286,75,96,34,22,1246,219,165,240,243,89,90,897,40,523,63,361,41,358,74,37813,38125,3442,1059,1957,570,3485,1965,"Census Tract 83.06, Denver County, Colorado","08031008306","DENVER, CO",38.6389201349831,9.61754780652418,3.1496062992126,30.8186195826645,38.7640449438202,14.3659711075441,7.25352112676056,15.9944367176634,30.7669959325973,29.126213592233
8,31,"08031005300","Census Tract 53, Denver County, Colorado",997,107,101,107,153,203,253,82,14,0,16,17,4,11,269,6,189,16,85,11,24,0,39297,38529,1064,129,152,37,1116,160,"Census Tract 53, Denver County, Colorado","08031005300","DENVER, CO",20.8625877632899,26.0782347041123,45.7372116349047,17.0731707317073,40.2439024390244,18.2926829268293,4.80349344978166,10.0917431192661,12.1240601503759,24.3421052631579
8,31,"08031003901","Census Tract 39.01, Denver County, Colorado",3583,40,164,186,345,1605,1161,59,0,0,16,0,26,17,1220,18,924,26,30,0,35,0,135253,213542,4473,112,77,0,4473,77,"Census Tract 39.01, Denver County, Colorado","08031003901","DENVER, CO",5.6935528886408,14.8199832542562,77.1978788724532,0,27.1186440677966,72.8813559322034,2.05223880597015,0,2.50391236306729,0
8,31,"08031001600","Census Tract 16, Denver County, Colorado",6651,404,52,772,695,2647,1638,894,95,39,153,225,156,117,3720,29,2981,48,308,25,225,97,70383,NA,8867,1452,1224,231,8867,1224,"Census Tract 16, Denver County, Colorado","08031001600","DENVER, CO",6.85611186287776,22.0568335588633,64.4264020448053,14.9888143176734,42.2818791946309,30.5369127516779,1.14908222653335,22.8893058161351,16.375324235931,18.8725490196078
8,31,"08031004801","Census Tract 48.01, Denver County, Colorado",1829,247,230,321,244,237,286,0,0,0,0,0,0,0,682,98,422,0,0,0,0,0,60391,NA,2532,229,0,0,2532,0,"Census Tract 48.01, Denver County, Colorado","08031004801","DENVER, CO",26.079825041006,30.8911973756151,28.5948605795517,NA,NA,NA,8.8768115942029,NA,9.04423380726698,NA
8,31,"08031000401","Census Tract 4.01, Denver County, Colorado",2043,187,177,209,129,531,627,1,0,0,1,0,0,0,857,12,712,14,0,0,0,0,71875,NA,2587,240,49,49,2587,49,"Census Tract 4.01, Denver County, Colorado","08031000401","DENVER, CO",17.8169358786099,16.5442976015663,56.6813509544787,0,100,0,1.65710643722116,NA,9.27715500579822,100
8,31,"08031007013","Census Tract 70.13, Denver County, Colorado",2436,150,293,205,332,599,814,223,0,7,66,49,21,55,720,0,1026,9,76,7,82,6,62250,NA,2849,214,287,21,2849,287,"Census Tract 70.13, Denver County, Colorado","08031007013","DENVER, CO",18.1855500821018,22.0443349753695,58.0049261083744,3.1390134529148,51.5695067264574,34.0807174887892,0.515463917525773,8.22784810126582,7.51140751140751,7.31707317073171
8,31,"08031003101","Census Tract 31.01, Denver County, Colorado",900,22,47,59,64,385,264,195,24,19,17,31,40,47,454,0,352,18,35,0,78,15,71500,51250,1099,111,238,34,1112,238,"Census Tract 31.01, Denver County, Colorado","08031003101","DENVER, CO",7.66666666666667,13.6666666666667,72.1111111111111,22.0512820512821,24.6153846153846,44.6153846153846,2.23325062034739,13.2743362831858,10.1000909918107,14.2857142857143
8,31,"08031008305","Census Tract 83.05, Denver County, Colorado",1471,276,169,148,173,19,23,436,99,111,46,102,18,15,726,66,447,12,157,0,181,22,49000,34891,2965,637,789,240,2998,789,"Census Tract 83.05, Denver County, Colorado","08031008305","DENVER, CO",30.2515295717199,21.8218898708362,2.85520054384772,48.1651376146789,33.9449541284404,7.56880733944954,6.64961636828645,6.50887573964497,21.4839797639123,30.4182509505703
8,31,"08031004106","Census Tract 41.06, Denver County, Colorado",7115,291,650,301,476,2404,2492,770,79,308,60,3,79,42,2401,29,2217,61,88,11,95,42,135625,NA,8729,128,264,80,10340,915,"Census Tract 41.06, Denver County, Colorado","08031004106","DENVER, CO",13.2255797610682,10.9205903021785,68.8123682361209,50.2597402597403,8.18181818181818,15.7142857142857,1.94889562581204,28.9617486338798,1.46637644632833,30.3030303030303
8,31,"08031004306","Census Tract 43.06, Denver County, Colorado",3232,122,120,133,399,1156,1203,264,0,17,25,13,101,86,1144,48,1123,112,78,0,84,0,111389,NA,4518,135,279,72,4630,291,"Census Tract 43.06, Denver County, Colorado","08031004306","DENVER, CO",7.48762376237624,16.460396039604,72.9888613861386,6.43939393939394,14.3939393939394,70.8333333333333,7.0577856197618,0,2.98804780876494,25.8064516129032
8,31,"08031000202","Census Tract 2.02, Denver County, Colorado",2465,271,270,275,328,440,412,47,13,11,11,0,0,0,983,30,822,58,36,0,0,0,57297,53750,3267,536,52,11,3267,52,"Census Tract 2.02, Denver County, Colorado","08031000202","DENVER, CO",21.947261663286,24.4624746450304,34.5638945233266,51.063829787234,23.4042553191489,0,4.87534626038781,0,16.4064891337619,21.1538461538462
8,31,"08031005502","Census Tract 55.02, Denver County, Colorado",1208,158,155,194,219,205,119,80,5,11,20,0,0,4,385,9,357,9,12,0,12,8,76023,NA,1440,109,56,40,1648,104,"Census Tract 55.02, Denver County, Colorado","08031005502","DENVER, CO",25.9105960264901,34.1887417218543,26.8211920529801,20,25,5,2.42587601078167,33.3333333333333,7.56944444444444,71.4285714285714
8,31,"08031004101","Census Tract 41.01, Denver County, Colorado",1427,260,47,95,164,217,255,1229,159,226,149,309,53,112,608,12,464,34,249,73,338,71,58333,18409,1973,465,1660,711,2114,1701,"Census Tract 41.01, Denver County, Colorado","08031004101","DENVER, CO",21.5136650315347,18.1499649614576,33.0763840224247,31.3262815296989,37.2660699755899,13.4255492270138,4.2910447761194,24.5315161839864,23.568170299037,42.8313253012048
8,31,"08031001401","Census Tract 14.01, Denver County, Colorado",2916,477,509,250,251,165,151,74,11,32,14,9,1,0,1289,36,736,84,1,0,20,0,39615,NA,4671,633,74,21,4671,74,"Census Tract 14.01, Denver County, Colorado","08031001401","DENVER, CO",33.8134430727023,17.1810699588477,10.8367626886145,58.1081081081081,31.0810810810811,1.35135135135135,5.92592592592593,0,13.5517019910084,28.3783783783784
8,31,"08031002000","Census Tract 20, Denver County, Colorado",1581,78,70,247,145,538,479,93,23,0,35,10,15,10,622,0,533,28,92,13,20,0,90104,NA,1684,156,112,13,1684,112,"Census Tract 20, Denver County, Colorado","08031002000","DENVER, CO",9.36116382036686,24.7944339025933,64.326375711575,24.7311827956989,48.3870967741936,26.8817204301075,2.42424242424242,11.6071428571429,9.26365795724466,11.6071428571429
8,31,"08031001402","Census Tract 14.02, Denver County, Colorado",2061,340,320,147,224,147,179,64,0,0,18,0,0,0,775,0,754,17,119,0,36,0,40536,NA,2818,345,350,28,2818,350,"Census Tract 14.02, Denver County, Colorado","08031001402","DENVER, CO",32.0232896652111,18.0009704027171,15.81756428918,0,28.125,0,1.11183780248528,0,12.2427253371185,8
8,31,"08031005001","Census Tract 50.01, Denver County, Colorado",1622,137,179,182,236,400,396,246,10,26,45,16,28,17,525,10,510,24,102,0,33,16,61143,27375,1845,184,509,342,1956,537,"Census Tract 50.01, Denver County, Colorado","08031005001","DENVER, CO",19.482120838471,25.77065351418,49.075215782984,14.6341463414634,24.7967479674797,18.2926829268293,3.28502415458937,11.8518518518519,9.97289972899729,67.1905697445973
8,31,"08031004602","Census Tract 46.02, Denver County, Colorado",3643,584,707,228,219,262,188,166,0,0,57,14,17,74,1794,140,1118,39,50,50,74,0,46324,55570,5937,1041,151,27,6053,166,"Census Tract 46.02, Denver County, Colorado","08031004602","DENVER, CO",35.4378259676091,12.2701070546253,12.3524567664013,0,42.7710843373494,54.8192771084337,6.14697802197802,40.3225806451613,17.5341081354219,17.8807947019868
8,31,"08031004603","Census Tract 46.03, Denver County, Colorado",2939,418,522,462,318,207,364,80,43,8,0,10,0,0,1067,25,1102,36,18,0,26,9,52083,36008,4371,714,215,80,4380,215,"Census Tract 46.03, Denver County, Colorado","08031004603","DENVER, CO",31.9836679142565,26.5396393331065,19.4283769989792,63.75,12.5,0,2.81235592438912,20.4545454545455,16.3349347975292,37.2093023255814
8,31,"08031003300","Census Tract 33, Denver County, Colorado",2522,41,40,182,212,977,1061,18,0,0,9,0,0,9,1018,14,889,6,0,0,0,0,123531,NA,3213,136,18,0,3213,18,"Census Tract 33, Denver County, Colorado","08031003300","DENVER, CO",3.21173671689136,15.6225218080888,80.8088818398097,0,50,50,1.0487676979549,NA,4.23280423280423,0
8,31,"08031005102","Census Tract 51.02, Denver County, Colorado",2413,198,213,384,252,551,685,60,0,0,8,27,19,6,951,86,907,27,19,0,33,0,62171,79125,3371,227,85,21,3371,85,"Census Tract 51.02, Denver County, Colorado","08031005102","DENVER, CO",17.0327393286366,26.3572316618317,51.2225445503523,0,58.3333333333333,41.6666666666667,6.08180839612487,0,6.733906852566,24.7058823529412
8,31,"08031000201","Census Tract 2.01, Denver County, Colorado",2587,263,427,316,209,351,380,61,0,42,16,3,0,0,1003,57,894,119,24,0,3,0,48235,NA,3447,351,31,4,3507,73,"Census Tract 2.01, Denver County, Colorado","08031000201","DENVER, CO",26.6718206416699,20.2937765751836,28.2566679551604,68.8524590163934,31.1475409836066,0,9.27780706378492,0,10.1827676240209,12.9032258064516
8,31,"08031004102","Census Tract 41.02, Denver County, Colorado",1225,227,120,97,156,186,126,1512,244,272,204,355,36,182,581,15,371,84,361,19,450,40,63125,31831,1898,593,2316,693,1964,2344,"Census Tract 41.02, Denver County, Colorado","08031004102","DENVER, CO",28.3265306122449,20.6530612244898,25.469387755102,34.1269841269841,36.9708994708995,14.4179894179894,10.3991596638655,7.27496917385943,31.2434141201264,29.9222797927461
8,31,"08031004006","Census Tract 40.06, Denver County, Colorado",2727,106,107,168,304,1114,887,31,0,0,25,0,0,4,1174,67,1029,36,21,0,20,0,79120,NA,3893,361,51,30,4049,51,"Census Tract 40.06, Denver County, Colorado","08031004006","DENVER, CO",7.81078107810781,17.3083975064173,73.3773377337734,0,80.6451612903226,12.9032258064516,4.67544257830231,0,9.27305419984588,58.8235294117647
8,31,"08031004004","Census Tract 40.04, Denver County, Colorado",1351,57,35,94,201,451,486,53,0,0,14,13,12,0,449,18,378,11,34,0,13,6,76680,81250,1690,65,78,0,1697,78,"Census Tract 40.04, Denver County, Colorado","08031004004","DENVER, CO",6.80977054034049,21.8356772760918,69.3560325684678,0,50.9433962264151,22.6415094339623,3.50665054413543,12.7659574468085,3.84615384615385,0
8,31,"08031001302","Census Tract 13.02, Denver County, Colorado",2147,389,432,297,274,135,83,44,0,0,30,14,0,0,945,24,605,37,25,0,0,0,44199,NA,3235,457,53,9,3235,53,"Census Tract 13.02, Denver County, Colorado","08031001302","DENVER, CO",38.2394038192827,26.5952491849092,10.1537028411737,0,100,0,3.93548387096774,0,14.1267387944359,16.9811320754717
8,31,"08031004103","Census Tract 41.03, Denver County, Colorado",2489,36,92,169,143,1013,931,1107,90,259,164,208,94,114,1202,50,930,27,248,0,335,0,116994,54550,3472,59,1402,204,3472,1402,"Census Tract 41.03, Denver County, Colorado","08031004103","DENVER, CO",5.14262756126959,12.5351546805946,78.1036560867818,31.5266485998193,33.6043360433604,18.7895212285456,3.61163227016886,0,1.69930875576037,14.5506419400856
8,31,"08031012010","Census Tract 120.10, Denver County, Colorado",3611,161,314,575,649,946,898,16,0,0,0,0,0,0,1137,53,1007,33,16,0,0,0,63042,NA,4500,189,16,0,4500,16,"Census Tract 120.10, Denver County, Colorado","08031012010","DENVER, CO",13.1542509000277,33.8964275823871,51.066186651897,0,0,0,4.01119402985075,0,4.2,0
8,31,"08031004506","Census Tract 45.06, Denver County, Colorado",1380,253,127,144,152,69,31,128,38,13,19,22,1,0,599,22,490,4,44,0,40,6,34333,NA,2596,925,303,205,2639,303,"Census Tract 45.06, Denver County, Colorado","08031004506","DENVER, CO",27.536231884058,21.4492753623188,7.2463768115942,39.84375,32.03125,0.78125,2.38751147842057,7.14285714285714,35.6317411402157,67.6567656765677
8,31,"08031008388","Census Tract 83.88, Denver County, Colorado",3354,536,501,223,625,296,287,1362,187,120,338,282,50,306,1558,41,1394,53,646,25,556,21,66429,51263,5309,244,2085,92,5337,2085,"Census Tract 83.88, Denver County, Colorado","08031008388","DENVER, CO",30.9183064997018,25.2832438878951,17.3822301729278,22.5403817914831,45.5212922173275,26.1380323054332,3.18428184281843,3.82695507487521,4.59596910906009,4.41247002398082
8,31,"08031003401","Census Tract 34.01, Denver County, Colorado",2063,46,100,81,203,682,905,41,0,0,0,11,10,20,538,0,731,33,0,0,10,0,88816,48063,2384,125,41,0,2384,41,"Census Tract 34.01, Denver County, Colorado","08031003401","DENVER, CO",7.07707222491517,13.7663596703829,76.9268056228793,0,26.8292682926829,73.1707317073171,2.60047281323877,0,5.24328859060403,0
8,31,"08031008390","Census Tract 83.90, Denver County, Colorado",2880,321,404,405,522,251,261,1649,282,151,303,447,142,192,1230,88,1358,143,704,0,740,60,58523,56510,4743,446,2436,297,4778,2472,"Census Tract 83.90, Denver County, Colorado","08031008390","DENVER, CO",25.1736111111111,32.1875,17.7777777777778,26.2583383869012,45.4821103699212,20.2546998180716,8.9258114374034,4.15512465373961,9.4033312249631,12.192118226601
8,31,"08031004601","Census Tract 46.01, Denver County, Colorado",3038,651,562,395,397,180,263,72,15,16,9,0,0,32,1171,25,994,63,9,0,22,0,47361,NA,4805,753,74,2,4805,74,"Census Tract 46.01, Denver County, Colorado","08031004601","DENVER, CO",39.9275839368005,26.0697827518104,14.5819618169849,43.0555555555556,12.5,44.4444444444444,4.06466512702079,0,15.6711758584807,2.7027027027027
8,31,"08031008386","Census Tract 83.86, Denver County, Colorado",1691,252,233,165,146,40,141,578,94,111,77,113,39,25,907,45,598,94,206,48,255,74,55458,47569,3468,535,905,137,3468,905,"Census Tract 83.86, Denver County, Colorado","08031008386","DENVER, CO",28.6812536960378,18.3914843287995,10.7037256061502,35.4671280276817,32.8719723183391,11.0726643598616,9.2358803986711,26.4642082429501,15.4267589388697,15.1381215469613
8,31,"08031011903","Census Tract 119.03, Denver County, Colorado",1683,200,301,193,347,237,328,0,0,0,0,0,0,0,428,24,551,16,0,0,0,0,55464,NA,2238,241,0,0,2238,0,"Census Tract 119.03, Denver County, Colorado","08031011903","DENVER, CO",29.7682709447415,32.0855614973262,33.5710041592395,NA,NA,NA,4.08580183861083,NA,10.7685433422699,NA
