"st","cty","GEOID","NAME","whtEdU","whtEdhsMal","whtEdhsFem","whtEdSmclMal","whtEdSmclFem","whtEdBachMal","whtEdBachFem","blkEdU","blkEdhsMal","blkEdhsFem","blkEdSmclMal","blkEdSmclFem","blkEdBachMal","blkEdBachFem","whtLabForceMal","whtUnempMal","whtLabForceFem","whtUnempFem","blkLabForceMal","blkUnempMal","blkLabForceFem","blkUnempFem","whtInc","blkInc","whtPovU","whtBlPov","blkPovU","blkBlPov","racWht","racBlk","NAME1","GEOID1","city","whtHS","whtSmcl","whtBach","blkHS","blkSmcl","blkBach","whtUnemp","blkUnemp","whtPctBlPov","blkPctBlPov"
20,91,"20091051600","Census Tract 516, Johnson County, Kansas",3747,91,116,271,362,1444,1454,18,0,0,11,0,0,7,1452,52,1149,36,22,0,7,0,129688,NA,5449,165,29,0,5449,29,"Census Tract 516, Johnson County, Kansas","20091051600","KANSAS CITY, MO-KS",5.5244195356285,16.8935148118495,77.341873498799,0,61.1111111111111,38.8888888888889,3.38331410995771,0,3.0280785465223,0
20,91,"20091050400","Census Tract 504, Johnson County, Kansas",2834,276,257,338,487,525,713,233,85,0,49,28,69,0,1124,94,1273,105,174,56,28,0,55313,39260,3844,469,287,49,3847,289,"Census Tract 504, Johnson County, Kansas","20091050400","KANSAS CITY, MO-KS",18.8073394495413,29.1107974594213,43.6838390966831,36.480686695279,33.0472103004292,29.6137339055794,8.3020442219441,27.7227722772277,12.2008324661811,17.0731707317073
20,91,"20091053002","Census Tract 530.02, Johnson County, Kansas",2947,218,137,353,348,753,1064,207,3,0,74,111,0,16,1235,2,1222,0,154,0,170,78,72674,55911,4224,119,380,35,4224,380,"Census Tract 530.02, Johnson County, Kansas","20091053002","KANSAS CITY, MO-KS",12.0461486257211,23.7869019341703,61.6559212758738,1.44927536231884,89.3719806763285,7.72946859903382,0.0814000814000814,24.0740740740741,2.81723484848485,9.21052631578947
20,91,"20091053703","Census Tract 537.03, Johnson County, Kansas",1620,154,155,370,321,228,299,255,27,0,98,110,13,7,863,0,647,13,138,84,117,110,50226,138051,2749,172,366,0,2785,366,"Census Tract 537.03, Johnson County, Kansas","20091053703","KANSAS CITY, MO-KS",19.0740740740741,42.6543209876543,32.5308641975309,10.5882352941176,81.5686274509804,7.84313725490196,0.860927152317881,76.078431372549,6.25682066205893,0
20,91,"20091052305","Census Tract 523.05, Johnson County, Kansas",3150,334,338,498,529,671,729,90,36,9,0,0,7,38,1059,61,973,33,43,0,38,0,82468,45592,3916,209,132,36,4022,132,"Census Tract 523.05, Johnson County, Kansas","20091052305","KANSAS CITY, MO-KS",21.3333333333333,32.6031746031746,44.4444444444444,50,0,50,4.6259842519685,0,5.33707865168539,27.2727272727273
20,91,"20091053555","Census Tract 535.55, Johnson County, Kansas",1147,279,138,143,196,105,138,155,32,36,13,37,3,11,454,46,333,12,61,37,65,0,28026,29125,1491,383,204,33,1506,207,"Census Tract 535.55, Johnson County, Kansas","20091053555","KANSAS CITY, MO-KS",36.3557105492589,29.5553618134263,21.1857018308631,43.8709677419355,32.258064516129,9.03225806451613,7.36975857687421,29.3650793650794,25.6874580818243,16.1764705882353
20,91,"20091053711","Census Tract 537.11, Johnson County, Kansas",2441,352,253,393,381,492,499,248,76,0,81,20,40,21,899,13,806,0,61,0,31,0,98558,NA,3222,78,111,0,3580,308,"Census Tract 537.11, Johnson County, Kansas","20091053711","KANSAS CITY, MO-KS",24.7849242113888,31.7083162638263,40.5981155264236,30.6451612903226,40.7258064516129,24.5967741935484,0.762463343108504,0,2.42085661080074,0
20,91,"20091053102","Census Tract 531.02, Johnson County, Kansas",2703,147,203,348,297,801,898,224,38,10,65,91,7,13,1064,51,1043,7,103,0,108,9,90781,48256,3475,102,264,36,3475,264,"Census Tract 531.02, Johnson County, Kansas","20091053102","KANSAS CITY, MO-KS",12.9485756566778,23.8623751387347,62.8560858305586,21.4285714285714,69.6428571428571,8.92857142857143,2.75272899857617,4.2654028436019,2.93525179856115,13.6363636363636
20,91,"20091053110","Census Tract 531.10, Johnson County, Kansas",2198,74,68,135,258,849,799,68,10,0,8,11,12,21,973,31,812,16,30,0,31,0,124338,65833,3251,35,139,0,3271,145,"Census Tract 531.10, Johnson County, Kansas","20091053110","KANSAS CITY, MO-KS",6.46041856232939,17.8798908098271,74.9772520473157,14.7058823529412,27.9411764705882,48.5294117647059,2.63305322128852,0,1.07659181790218,0
20,91,"20091053004","Census Tract 530.04, Johnson County, Kansas",2694,85,132,322,623,798,685,243,7,0,52,59,47,75,873,90,898,8,94,0,109,0,68319,70083,3323,220,324,19,3413,347,"Census Tract 530.04, Johnson County, Kansas","20091053004","KANSAS CITY, MO-KS",8.05493689680772,35.0779510022272,55.0482553823311,2.88065843621399,45.679012345679,50.2057613168724,5.53359683794466,0,6.62052362323202,5.8641975308642
20,91,"20091051805","Census Tract 518.05, Johnson County, Kansas",3796,194,356,378,644,1113,1019,166,3,0,6,49,40,68,1282,39,1051,33,0,0,16,0,83761,63173,4761,169,145,0,4894,166,"Census Tract 518.05, Johnson County, Kansas","20091051805","KANSAS CITY, MO-KS",14.4889357218124,26.9230769230769,56.1643835616438,1.80722891566265,33.1325301204819,65.0602409638554,3.08615516502358,0,3.54967443814325,0
20,91,"20091052202","Census Tract 522.02, Johnson County, Kansas",2358,343,251,381,470,374,407,48,0,0,0,15,10,23,830,29,811,9,10,0,38,0,76500,NA,3106,69,48,0,3106,48,"Census Tract 522.02, Johnson County, Kansas","20091052202","KANSAS CITY, MO-KS",25.1908396946565,36.0899067005937,33.1212892281595,0,31.25,68.75,2.31566118220597,0,2.22150676110753,0
20,91,"20091052405","Census Tract 524.05, Johnson County, Kansas",4655,287,375,588,762,1013,1100,200,0,0,41,28,48,71,1754,56,1749,14,75,0,85,0,68350,51042,6569,827,299,0,6763,311,"Census Tract 524.05, Johnson County, Kansas","20091052405","KANSAS CITY, MO-KS",14.2212674543502,29.0010741138561,45.3920515574651,0,34.5,59.5,1.99828718241507,0,12.5894352260618,0
20,91,"20091052907","Census Tract 529.07, Johnson County, Kansas",2400,198,230,328,502,495,493,386,73,51,23,123,17,32,1079,67,1116,23,166,0,195,13,62036,26490,3705,395,564,148,3926,574,"Census Tract 529.07, Johnson County, Kansas","20091052907","KANSAS CITY, MO-KS",17.8333333333333,34.5833333333333,41.1666666666667,32.1243523316062,37.8238341968912,12.6943005181347,4.1002277904328,3.601108033241,10.6612685560054,26.241134751773
20,91,"20091053006","Census Tract 530.06, Johnson County, Kansas",2382,90,218,346,383,562,625,105,10,0,13,41,29,12,893,14,788,13,38,0,80,0,61493,45870,3194,184,142,14,3233,142,"Census Tract 530.06, Johnson County, Kansas","20091053006","KANSAS CITY, MO-KS",12.9303106633081,30.6045340050378,49.8320738874895,9.52380952380952,51.4285714285714,39.0476190476191,1.60618679357525,0,5.76080150281778,9.85915492957746
20,91,"20091050302","Census Tract 503.02, Johnson County, Kansas",1072,131,120,125,194,194,273,33,24,0,4,0,0,5,353,8,383,5,0,0,5,5,52639,24219,1296,96,33,24,1351,33,"Census Tract 503.02, Johnson County, Kansas","20091050302","KANSAS CITY, MO-KS",23.4141791044776,29.7574626865672,43.5634328358209,72.7272727272727,12.1212121212121,15.1515151515152,1.76630434782609,100,7.40740740740741,72.7272727272727
20,91,"20091053007","Census Tract 530.07, Johnson County, Kansas",2648,124,241,282,465,808,693,145,17,0,19,32,44,33,1314,35,1284,83,57,0,48,0,83566,68269,4411,201,177,16,4411,177,"Census Tract 530.07, Johnson County, Kansas","20091053007","KANSAS CITY, MO-KS",13.7839879154079,28.2099697885196,56.6842900302115,11.7241379310345,35.1724137931034,53.1034482758621,4.54195535026944,0,4.55678984357289,9.03954802259887
20,91,"20091052004","Census Tract 520.04, Johnson County, Kansas",1085,87,141,195,201,183,222,139,22,0,69,48,0,0,331,7,372,9,102,0,67,0,50323,44896,1344,73,221,0,1360,221,"Census Tract 520.04, Johnson County, Kansas","20091052004","KANSAS CITY, MO-KS",21.0138248847926,36.4976958525346,37.3271889400922,15.8273381294964,84.1726618705036,0,2.27596017069701,0,5.43154761904762,0
20,91,"20091052908","Census Tract 529.08, Johnson County, Kansas",3348,281,351,623,558,493,724,153,1,0,27,112,13,0,1408,90,1385,106,52,0,91,0,45641,21511,4874,469,165,22,4874,165,"Census Tract 529.08, Johnson County, Kansas","20091052908","KANSAS CITY, MO-KS",18.8769414575866,35.2747909199522,36.3500597371565,0.65359477124183,90.8496732026144,8.49673202614379,7.01754385964912,0,9.62248666393106,13.3333333333333
20,91,"20091051806","Census Tract 518.06, Johnson County, Kansas",3525,126,110,271,421,1264,1269,174,51,0,23,0,18,77,1186,56,1172,44,65,51,62,0,91222,69388,4425,77,165,53,4544,185,"Census Tract 518.06, Johnson County, Kansas","20091051806","KANSAS CITY, MO-KS",6.69503546099291,19.6312056737589,71.8581560283688,29.3103448275862,13.2183908045977,54.5977011494253,4.24088210347752,40.1574803149606,1.74011299435028,32.1212121212121
20,91,"20091053101","Census Tract 531.01, Johnson County, Kansas",2750,167,210,201,394,916,784,141,0,9,25,6,73,28,1111,0,1032,22,83,0,34,0,73585,66205,3723,107,158,25,3723,158,"Census Tract 531.01, Johnson County, Kansas","20091053101","KANSAS CITY, MO-KS",13.7090909090909,21.6363636363636,61.8181818181818,6.38297872340426,21.9858156028369,71.6312056737589,1.02659822678488,0,2.87402632285791,15.8227848101266
20,91,"20091053602","Census Tract 536.02, Johnson County, Kansas",4068,543,526,535,648,654,601,210,5,37,111,57,0,0,1755,116,1179,12,100,0,57,0,67065,NA,6011,521,194,0,6248,210,"Census Tract 536.02, Johnson County, Kansas","20091053602","KANSAS CITY, MO-KS",26.2782694198623,29.0806293018682,30.850540806293,20,80,0,4.3626448534424,0,8.66744302112793,0
20,91,"20091050000","Census Tract 500, Johnson County, Kansas",3449,178,235,387,368,1104,1128,22,0,0,0,0,3,5,1274,45,1082,6,17,0,3,0,94226,NA,4584,75,26,0,4593,26,"Census Tract 500, Johnson County, Kansas","20091050000","KANSAS CITY, MO-KS",11.9744853580748,21.8904030153668,64.7144099739055,0,0,36.3636363636364,2.16468590831919,0,1.63612565445026,0
20,91,"20091052101","Census Tract 521.01, Johnson County, Kansas",1418,182,204,246,198,186,222,68,0,15,18,35,0,0,505,14,484,27,5,0,4,0,55625,NA,1803,198,44,5,1894,68,"Census Tract 521.01, Johnson County, Kansas","20091052101","KANSAS CITY, MO-KS",27.2214386459803,31.311706629055,28.7729196050776,22.0588235294118,77.9411764705882,0,4.14560161779575,0,10.981697171381,11.3636363636364
20,91,"20091051802","Census Tract 518.02, Johnson County, Kansas",3801,256,313,358,692,1111,942,40,27,0,0,13,0,0,1443,24,1211,21,0,0,13,0,53487,NA,5278,315,40,0,5278,40,"Census Tract 518.02, Johnson County, Kansas","20091051802","KANSAS CITY, MO-KS",14.9697448039989,27.6243093922652,54.0121020784004,67.5,32.5,0,1.69555388093444,0,5.96816976127321,0
20,91,"20091052201","Census Tract 522.01, Johnson County, Kansas",2070,197,169,536,444,282,359,217,0,0,52,52,20,38,902,29,789,14,63,0,181,20,65058,63636,2778,250,427,22,2790,427,"Census Tract 522.01, Johnson County, Kansas","20091052201","KANSAS CITY, MO-KS",17.6811594202899,47.3429951690821,30.9661835748792,0,47.926267281106,26.7281105990783,2.54287403903016,8.19672131147541,8.99928005759539,5.15222482435597
20,91,"20091053701","Census Tract 537.01, Johnson County, Kansas",1668,267,247,291,326,194,214,0,0,0,0,0,0,0,706,44,609,45,0,0,0,0,59594,NA,2604,177,0,0,2610,0,"Census Tract 537.01, Johnson County, Kansas","20091053701","KANSAS CITY, MO-KS",30.8153477218225,36.9904076738609,24.4604316546763,NA,NA,NA,6.7680608365019,NA,6.79723502304147,NA
20,91,"20091052910","Census Tract 529.10, Johnson County, Kansas",2483,94,168,227,402,741,777,114,0,0,23,16,51,13,945,9,935,58,72,0,22,0,103500,NA,3502,112,114,0,3619,114,"Census Tract 529.10, Johnson County, Kansas","20091052910","KANSAS CITY, MO-KS",10.5517519130085,25.332259363673,61.1357229158276,0,34.2105263157895,56.140350877193,3.56382978723404,0,3.19817247287264,0
20,91,"20091053507","Census Tract 535.07, Johnson County, Kansas",3355,138,167,600,692,841,888,140,0,0,20,32,60,28,1418,56,1464,91,78,0,93,0,95264,110417,4973,55,311,0,4983,311,"Census Tract 535.07, Johnson County, Kansas","20091053507","KANSAS CITY, MO-KS",9.09090909090909,38.5096870342772,51.5350223546945,0,37.1428571428571,62.8571428571429,5.10062456627342,0,1.10597225015081,0
20,91,"20091053105","Census Tract 531.05, Johnson County, Kansas",1716,75,175,247,285,448,459,301,17,25,30,107,42,64,706,52,820,10,89,38,219,28,56103,43500,2406,387,494,89,2406,494,"Census Tract 531.05, Johnson County, Kansas","20091053105","KANSAS CITY, MO-KS",14.5687645687646,31.002331002331,52.8554778554779,13.953488372093,45.514950166113,35.2159468438538,4.06290956749672,21.4285714285714,16.0847880299252,18.0161943319838
20,91,"20091053005","Census Tract 530.05, Johnson County, Kansas",853,50,83,112,124,205,256,201,11,0,74,33,6,77,438,0,509,8,89,27,101,0,78016,65375,1379,80,280,11,1379,280,"Census Tract 530.05, Johnson County, Kansas","20091053005","KANSAS CITY, MO-KS",15.5920281359906,27.6670574443142,54.0445486518171,5.4726368159204,53.2338308457711,41.2935323383085,0.844772967265047,14.2105263157895,5.80130529369108,3.92857142857143
20,91,"20091053011","Census Tract 530.11, Johnson County, Kansas",1065,16,36,121,117,406,359,38,12,0,4,22,0,0,645,4,470,18,20,0,22,0,143750,145667,1820,61,61,0,1826,61,"Census Tract 530.11, Johnson County, Kansas","20091053011","KANSAS CITY, MO-KS",4.88262910798122,22.3474178403756,71.830985915493,31.5789473684211,68.4210526315789,0,1.97309417040359,0,3.35164835164835,0
20,91,"20091051803","Census Tract 518.03, Johnson County, Kansas",2768,215,198,445,517,623,612,275,45,58,93,40,39,0,1072,68,980,31,112,0,98,58,59527,40167,3718,217,365,0,3718,365,"Census Tract 518.03, Johnson County, Kansas","20091051803","KANSAS CITY, MO-KS",14.9205202312139,34.7543352601156,44.6170520231214,37.4545454545455,48.3636363636364,14.1818181818182,4.82456140350877,27.6190476190476,5.83647122108661,0
29,107,"29107090300","Census Tract 903, Lafayette County, Missouri",946,248,274,70,103,49,76,7,0,0,0,7,0,0,358,30,343,6,0,0,14,7,40417,NA,1284,146,26,0,1340,58,"Census Tract 903, Lafayette County, Missouri","29107090300","KANSAS CITY, MO-KS",55.1797040169133,18.2875264270613,13.2135306553911,0,100,0,5.13552068473609,50,11.3707165109034,0
29,107,"29107090200","Census Tract 902, Lafayette County, Missouri",3638,694,638,558,492,332,422,344,46,40,75,22,42,24,1168,53,1013,61,123,0,48,0,45154,43333,4904,717,394,11,4968,401,"Census Tract 902, Lafayette County, Missouri","29107090200","KANSAS CITY, MO-KS",36.6135239142386,28.8620120945574,20.7256734469489,25,28.1976744186047,19.1860465116279,5.22696011004127,0,14.6207177814029,2.79187817258883
29,107,"29107090500","Census Tract 905, Lafayette County, Missouri",2530,529,494,243,318,334,385,0,0,0,0,0,0,0,899,49,897,63,0,0,0,0,60066,NA,3645,309,1,1,3752,1,"Census Tract 905, Lafayette County, Missouri","29107090500","KANSAS CITY, MO-KS",40.4347826086956,22.1739130434783,28.4189723320158,NA,NA,NA,6.23608017817372,NA,8.47736625514403,100
29,107,"29107090602","Census Tract 906.02, Lafayette County, Missouri",2677,489,625,465,397,134,275,8,2,2,2,2,0,0,1034,86,965,40,2,2,0,0,64875,18750,3856,419,12,2,3856,12,"Census Tract 906.02, Lafayette County, Missouri","29107090602","KANSAS CITY, MO-KS",41.6137467314158,32.2002241314905,15.2782966006724,50,50,0,6.30315157578789,100,10.8661825726141,16.6666666666667
29,107,"29107090400","Census Tract 904, Lafayette County, Missouri",4569,1061,970,565,623,416,451,115,6,21,1,23,0,63,1665,104,1445,108,4,0,70,3,49323,88192,6541,654,119,18,6652,124,"Census Tract 904, Lafayette County, Missouri","29107090400","KANSAS CITY, MO-KS",44.451739986868,26.0013131976362,18.9757058437295,23.4782608695652,20.8695652173913,54.7826086956522,6.81672025723473,4.05405405405405,9.99847118177649,15.1260504201681
29,107,"29107090100","Census Tract 901, Lafayette County, Missouri",3311,877,698,382,564,170,346,57,31,0,6,11,0,0,1168,121,982,27,1,0,0,0,42371,NA,4495,441,12,11,4656,57,"Census Tract 901, Lafayette County, Missouri","29107090100","KANSAS CITY, MO-KS",47.568710359408,28.5714285714286,15.5844155844156,54.3859649122807,29.8245614035088,0,6.88372093023256,0,9.81090100111235,91.6666666666667
29,107,"29107090601","Census Tract 906.01, Lafayette County, Missouri",3748,1012,805,390,748,240,270,0,0,0,0,0,0,0,1339,125,1150,21,0,0,0,0,50316,NA,5611,919,2,2,5681,2,"Census Tract 906.01, Lafayette County, Missouri","29107090601","KANSAS CITY, MO-KS",48.4791889007471,30.3628601921025,13.607257203842,NA,NA,NA,5.86580956207312,NA,16.3785421493495,100
29,165,"29165030201","Census Tract 302.01, Platte County, Missouri",1331,63,81,154,258,387,379,102,9,10,18,9,29,19,448,17,445,4,56,0,41,0,103542,143500,1793,0,127,0,1798,127,"Census Tract 302.01, Platte County, Missouri","29165030201","KANSAS CITY, MO-KS",10.8189331329827,30.954169797145,57.5507137490609,18.6274509803922,26.4705882352941,47.0588235294118,2.35162374020157,0,0,0
29,165,"29165030401","Census Tract 304.01, Platte County, Missouri",3747,340,425,625,608,830,841,88,14,0,20,16,6,32,1535,65,1446,30,36,0,32,0,102722,NA,5770,117,98,4,5770,98,"Census Tract 304.01, Platte County, Missouri","29165030401","KANSAS CITY, MO-KS",20.4163330664532,32.906325060048,44.595676541233,15.9090909090909,40.9090909090909,43.1818181818182,3.18685005031868,0,2.02772963604853,4.08163265306122
29,165,"29165030002","Census Tract 300.02, Platte County, Missouri",1717,347,367,260,218,147,170,173,68,14,10,7,2,24,589,74,542,40,107,18,33,0,31000,27813,2070,343,277,51,2258,289,"Census Tract 300.02, Platte County, Missouri","29165030002","KANSAS CITY, MO-KS",41.5841584158416,27.8392545136867,18.462434478742,47.3988439306358,9.82658959537572,15.028901734104,10.079575596817,12.8571428571429,16.5700483091787,18.4115523465704
29,165,"29165030102","Census Tract 301.02, Platte County, Missouri",1836,104,212,375,309,423,279,269,32,8,37,17,84,77,879,78,649,75,153,1,77,1,72708,64412,2615,159,415,30,2615,415,"Census Tract 301.02, Platte County, Missouri","29165030102","KANSAS CITY, MO-KS",17.2113289760349,37.2549019607843,38.2352941176471,14.8698884758364,20.0743494423792,59.8513011152416,10.0130890052356,0.869565217391304,6.08030592734226,7.2289156626506
29,165,"29165030208","Census Tract 302.08, Platte County, Missouri",1955,150,173,313,296,501,462,8,0,0,4,2,0,0,737,30,579,13,4,0,0,0,97467,NA,2698,72,8,4,2698,8,"Census Tract 302.08, Platte County, Missouri","29165030208","KANSAS CITY, MO-KS",16.5217391304348,31.150895140665,49.2583120204604,0,75,0,3.26747720364742,0,2.66864343958488,50
29,165,"29165030700","Census Tract 307, Platte County, Missouri",2332,392,325,289,427,448,363,3,0,0,0,0,0,3,773,32,637,35,0,0,0,0,71307,NA,3123,144,3,3,3139,3,"Census Tract 307, Platte County, Missouri","29165030700","KANSAS CITY, MO-KS",30.746140651801,30.7032590051458,34.7770154373928,0,0,100,4.75177304964539,NA,4.61095100864553,100
29,165,"29165030101","Census Tract 301.01, Platte County, Missouri",2338,391,306,324,337,387,407,94,8,0,8,14,20,39,1037,25,728,9,28,0,44,0,82664,NA,3356,150,122,22,3356,122,"Census Tract 301.01, Platte County, Missouri","29165030101","KANSAS CITY, MO-KS",29.8118049615056,28.2720273738238,33.9606501283148,8.51063829787234,23.4042553191489,62.7659574468085,1.92634560906516,0,4.46960667461263,18.0327868852459
29,165,"29165030500","Census Tract 305, Platte County, Missouri",3711,601,604,519,666,600,458,388,19,4,64,131,154,0,1567,117,1484,66,252,21,87,0,56023,98618,5345,545,509,84,5498,548,"Census Tract 305, Platte County, Missouri","29165030500","KANSAS CITY, MO-KS",32.4710320668284,31.9320937752627,28.5098356238211,5.92783505154639,50.2577319587629,39.6907216494845,5.99803343166175,6.19469026548673,10.1964452759588,16.5029469548134
29,165,"29165030210","Census Tract 302.10, Platte County, Missouri",872,76,79,118,126,179,233,241,40,25,31,11,59,63,446,6,331,6,112,0,83,0,91023,131314,1404,24,279,0,1404,308,"Census Tract 302.10, Platte County, Missouri","29165030210","KANSAS CITY, MO-KS",17.7752293577982,27.9816513761468,47.2477064220183,26.9709543568465,17.4273858921162,50.6224066390041,1.54440154440154,0,1.70940170940171,0
29,165,"29165030600","Census Tract 306, Platte County, Missouri",4978,939,759,800,860,648,763,26,0,0,2,19,3,2,1870,61,1761,63,9,0,21,19,75639,68421,6767,302,45,2,6770,45,"Census Tract 306, Platte County, Missouri","29165030600","KANSAS CITY, MO-KS",34.1100843712334,33.3467255926075,28.3447167537164,0,80.7692307692308,19.2307692307692,3.41503717984026,63.3333333333333,4.46283434313581,4.44444444444444
