"st","cty","GEOID","NAME","whtEdU","whtEdhsMal","whtEdhsFem","whtEdSmclMal","whtEdSmclFem","whtEdBachMal","whtEdBachFem","blkEdU","blkEdhsMal","blkEdhsFem","blkEdSmclMal","blkEdSmclFem","blkEdBachMal","blkEdBachFem","whtLabForceMal","whtUnempMal","whtLabForceFem","whtUnempFem","blkLabForceMal","blkUnempMal","blkLabForceFem","blkUnempFem","whtInc","blkInc","whtPovU","whtBlPov","blkPovU","blkBlPov","racWht","racBlk","NAME1","GEOID1","city","whtHS","whtSmcl","whtBach","blkHS","blkSmcl","blkBach","whtUnemp","blkUnemp","whtPctBlPov","blkPctBlPov"
45,91,"45091060300","Census Tract 603, York County, South Carolina",875,195,147,91,200,40,21,1519,324,238,208,417,26,64,277,49,277,60,651,132,630,27,35809,31969,1362,539,2421,656,1384,2430,"Census Tract 603, York County, South Carolina","45091060300","CHARLOTTE-GASTONIA-ROCK HILL, NC-SC",39.0857142857143,33.2571428571429,6.97142857142857,36.9980250164582,41.1454904542462,5.92495062541146,19.6750902527076,12.4121779859485,39.5741556534508,27.0962412226353
45,91,"45091061705","Census Tract 617.05, York County, South Carolina",3313,540,527,565,672,272,285,90,0,19,47,0,0,0,1268,36,899,24,19,0,11,0,65428,NA,4786,538,90,32,4826,90,"Census Tract 617.05, York County, South Carolina","45091061705","CHARLOTTE-GASTONIA-ROCK HILL, NC-SC",32.2064594023544,37.3377603380622,16.8125565952309,21.1111111111111,52.2222222222222,0,2.76880479926165,0,11.2411199331383,35.5555555555556
45,91,"45091061401","Census Tract 614.01, York County, South Carolina",2735,531,579,293,507,105,224,279,70,102,30,61,2,1,937,123,822,10,91,0,138,7,48346,39722,3773,260,322,34,3781,322,"Census Tract 614.01, York County, South Carolina","45091061401","CHARLOTTE-GASTONIA-ROCK HILL, NC-SC",40.5850091407678,29.2504570383912,12.0292504570384,61.6487455197133,32.6164874551971,1.0752688172043,7.56111426947129,3.05676855895197,6.89106811555791,10.5590062111801
45,91,"45091061007","Census Tract 610.07, York County, South Carolina",3655,353,506,539,700,617,645,622,25,18,93,115,104,152,1353,22,1147,55,245,66,323,0,74868,95602,5322,570,918,46,5322,918,"Census Tract 610.07, York County, South Carolina","45091061007","CHARLOTTE-GASTONIA-ROCK HILL, NC-SC",23.5020519835841,33.8987688098495,34.5280437756498,6.91318327974277,33.4405144694534,41.1575562700965,3.08,11.6197183098592,10.7102593010147,5.01089324618736
45,91,"45091061003","Census Tract 610.03, York County, South Carolina",6974,423,544,917,1090,2069,1788,363,12,0,60,39,39,213,3134,178,2309,178,103,12,205,0,108809,NA,10546,247,535,16,10546,535,"Census Tract 610.03, York County, South Carolina","45091061003","CHARLOTTE-GASTONIA-ROCK HILL, NC-SC",13.8657872096358,28.7783194723258,55.3054201319186,3.30578512396694,27.2727272727273,69.4214876033058,6.5405107477494,3.8961038961039,2.34212023516025,2.99065420560748
45,91,"45091061104","Census Tract 611.04, York County, South Carolina",2902,306,304,430,542,540,565,249,9,13,25,47,67,74,1166,65,1130,40,83,0,128,0,95469,92361,4536,46,433,27,4536,447,"Census Tract 611.04, York County, South Carolina","45091061104","CHARLOTTE-GASTONIA-ROCK HILL, NC-SC",21.0199862164025,33.4941419710544,38.0771881461061,8.83534136546185,28.9156626506024,56.6265060240964,4.57317073170732,0,1.01410934744268,6.23556581986143
45,91,"45091061201","Census Tract 612.01, York County, South Carolina",4289,386,820,686,580,485,595,923,104,80,199,389,55,54,1519,68,1358,123,342,0,529,106,54199,33281,5735,772,1766,482,5735,1766,"Census Tract 612.01, York County, South Carolina","45091061201","CHARLOTTE-GASTONIA-ROCK HILL, NC-SC",28.1184425273957,29.5173700163208,25.1806948006528,19.9349945828819,63.7053087757313,11.8093174431203,6.63885992353146,12.1699196326062,13.4612031386225,27.2933182332956
45,91,"45091060401","Census Tract 604.01, York County, South Carolina",132,25,37,18,16,5,19,1501,297,211,107,201,11,68,90,29,63,0,445,83,629,129,NA,24742,252,75,2230,890,263,2281,"Census Tract 604.01, York County, South Carolina","45091060401","CHARLOTTE-GASTONIA-ROCK HILL, NC-SC",46.969696969697,25.7575757575758,18.1818181818182,33.8441039307129,20.5196535642905,5.26315789473684,18.9542483660131,19.7392923649907,29.7619047619048,39.9103139013453
45,91,"45091061900","Census Tract 619, York County, South Carolina",2987,799,580,403,508,157,184,268,67,100,5,49,9,5,1158,94,965,156,70,16,106,37,48773,NA,4194,364,336,66,4194,336,"Census Tract 619, York County, South Carolina","45091061900","CHARLOTTE-GASTONIA-ROCK HILL, NC-SC",46.1667224640107,30.498828255775,11.4161365918982,62.3134328358209,20.1492537313433,5.22388059701492,11.7757889778615,30.1136363636364,8.67906533142585,19.6428571428571
45,91,"45091061404","Census Tract 614.04, York County, South Carolina",1838,180,199,247,315,439,414,561,81,143,30,126,83,74,595,19,452,6,324,82,242,31,85273,58472,2416,165,931,92,2438,945,"Census Tract 614.04, York County, South Carolina","45091061404","CHARLOTTE-GASTONIA-ROCK HILL, NC-SC",20.620239390642,30.5767138193689,46.4091403699674,39.9286987522282,27.807486631016,27.9857397504456,2.38777459407832,19.9646643109541,6.8294701986755,9.88184747583244
45,91,"45091061005","Census Tract 610.05, York County, South Carolina",5734,361,550,918,885,1394,1385,500,63,0,44,148,27,143,2392,149,2070,43,151,14,204,16,87750,45938,8890,407,749,31,8890,749,"Census Tract 610.05, York County, South Carolina","45091061005","CHARLOTTE-GASTONIA-ROCK HILL, NC-SC",15.8876874782002,31.4440181374259,48.4652947331706,12.6,38.4,34,4.30300313760645,8.45070422535211,4.57817772778403,4.1388518024032
45,91,"45091061802","Census Tract 618.02, York County, South Carolina",2760,494,601,347,447,245,291,431,87,73,47,93,10,99,1062,111,978,40,45,0,165,0,53108,NA,4034,754,571,266,4094,571,"Census Tract 618.02, York County, South Carolina","45091061802","CHARLOTTE-GASTONIA-ROCK HILL, NC-SC",39.6739130434783,28.768115942029,19.4202898550725,37.122969837587,32.4825986078886,25.2900232018561,7.40196078431373,0,18.6911254338126,46.584938704028
45,91,"45091060804","Census Tract 608.04, York County, South Carolina",2280,348,339,362,352,341,304,640,108,142,49,98,53,157,1082,34,778,85,279,0,405,0,49375,39375,3249,490,1073,88,3257,1073,"Census Tract 608.04, York County, South Carolina","45091060804","CHARLOTTE-GASTONIA-ROCK HILL, NC-SC",30.1315789473684,31.3157894736842,28.2894736842105,39.0625,22.96875,32.8125,6.39784946236559,0,15.0815635580179,8.20130475302889
