"st","cty","GEOID","NAME","whtEdU","whtEdhsMal","whtEdhsFem","whtEdSmclMal","whtEdSmclFem","whtEdBachMal","whtEdBachFem","blkEdU","blkEdhsMal","blkEdhsFem","blkEdSmclMal","blkEdSmclFem","blkEdBachMal","blkEdBachFem","whtLabForceMal","whtUnempMal","whtLabForceFem","whtUnempFem","blkLabForceMal","blkUnempMal","blkLabForceFem","blkUnempFem","whtInc","blkInc","whtPovU","whtBlPov","blkPovU","blkBlPov","racWht","racBlk","NAME1","GEOID1","city","whtHS","whtSmcl","whtBach","blkHS","blkSmcl","blkBach","whtUnemp","blkUnemp","whtPctBlPov","blkPctBlPov"
39,35,"39035186201","Census Tract 1862.01, Cuyahoga County, Ohio",3841,427,650,667,608,744,602,90,31,16,22,0,5,16,1629,224,1309,54,22,0,16,0,77138,NA,5360,156,69,0,5496,90,"Census Tract 1862.01, Cuyahoga County, Ohio","39035186201","CLEVELAND-LORAIN-ELYRIA, OH",28.0395730278573,33.1944806040094,35.0429575631346,52.2222222222222,24.4444444444444,23.3333333333333,9.46221919673247,0,2.91044776119403,0
39,35,"39035140301","Census Tract 1403.01, Cuyahoga County, Ohio",85,12,16,6,11,9,5,1420,219,245,165,358,125,201,4,0,4,0,307,101,596,126,34432,43494,85,21,2455,791,91,2465,"Census Tract 1403.01, Cuyahoga County, Ohio","39035140301","CLEVELAND-LORAIN-ELYRIA, OH",32.9411764705882,20,16.4705882352941,32.6760563380282,36.830985915493,22.9577464788732,0,25.1384274640089,24.7058823529412,32.2199592668024
39,35,"39035140302","Census Tract 1403.02, Cuyahoga County, Ohio",820,54,55,118,128,202,206,758,95,79,98,202,113,126,194,0,202,0,197,26,258,9,38452,52067,1071,179,1274,329,1071,1285,"Census Tract 1403.02, Cuyahoga County, Ohio","39035140302","CLEVELAND-LORAIN-ELYRIA, OH",13.2926829268293,30,49.7560975609756,22.9551451187335,39.5778364116095,31.5303430079156,0,7.69230769230769,16.7133520074697,25.8241758241758
39,35,"39035152501","Census Tract 1525.01, Cuyahoga County, Ohio",1204,286,250,146,179,32,183,1097,205,139,229,262,3,184,304,18,323,22,527,0,561,19,35867,58942,1464,285,1863,235,1530,1892,"Census Tract 1525.01, Cuyahoga County, Ohio","39035152501","CLEVELAND-LORAIN-ELYRIA, OH",44.5182724252492,26.9933554817276,17.8571428571429,31.3582497721057,44.7584320875114,17.0464904284412,6.37958532695375,1.74632352941176,19.4672131147541,12.614063338701
39,35,"39035175105","Census Tract 1751.05, Cuyahoga County, Ohio",3239,642,469,394,415,582,501,1,0,0,0,0,0,0,1321,68,1032,75,2,1,0,0,90988,NA,4300,107,2,2,4300,2,"Census Tract 1751.05, Cuyahoga County, Ohio","39035175105","CLEVELAND-LORAIN-ELYRIA, OH",34.3007100957086,24.9768447051559,33.4362457548626,0,0,0,6.07734806629834,50,2.48837209302326,100
39,35,"39035119300","Census Tract 1193, Cuyahoga County, Ohio",77,0,42,1,24,9,0,1782,335,374,91,376,60,68,0,0,14,0,490,154,744,190,5580,13143,106,84,3283,1884,106,3283,"Census Tract 1193, Cuyahoga County, Ohio","39035119300","CLEVELAND-LORAIN-ELYRIA, OH",54.5454545454545,32.4675324675325,11.6883116883117,39.7867564534231,26.2065095398429,7.18294051627385,0,27.8768233387358,79.2452830188679,57.3865367042339
39,35,"39035119401","Census Tract 1194.01, Cuyahoga County, Ohio",302,34,17,45,18,97,53,880,103,144,77,201,29,121,60,0,57,0,206,10,228,78,37409,20735,310,65,1164,279,310,1164,"Census Tract 1194.01, Cuyahoga County, Ohio","39035119401","CLEVELAND-LORAIN-ELYRIA, OH",16.887417218543,20.8609271523179,49.6688741721854,28.0681818181818,31.5909090909091,17.0454545454545,0,20.2764976958525,20.9677419354839,23.9690721649485
39,35,"39035175202","Census Tract 1752.02, Cuyahoga County, Ohio",2346,302,278,268,371,432,453,17,9,0,0,0,0,0,903,46,839,8,9,0,0,0,64338,NA,3119,193,17,17,3119,17,"Census Tract 1752.02, Cuyahoga County, Ohio","39035175202","CLEVELAND-LORAIN-ELYRIA, OH",24.7229326513214,27.2378516624041,37.7237851662404,52.9411764705882,0,0,3.09988518943743,0,6.18788073100353,100
39,35,"39035176100","Census Tract 1761, Cuyahoga County, Ohio",1676,221,240,246,329,240,297,4,0,2,0,1,0,0,556,46,585,12,0,0,0,0,71250,NA,2236,54,4,4,2236,4,"Census Tract 1761, Cuyahoga County, Ohio","39035176100","CLEVELAND-LORAIN-ELYRIA, OH",27.5059665871122,34.3078758949881,32.0405727923628,50,25,0,5.08326029798422,NA,2.41502683363148,100
39,35,"39035187106","Census Tract 1871.06, Cuyahoga County, Ohio",1814,62,71,284,231,529,550,266,25,12,43,74,39,67,894,13,800,6,86,0,134,7,58098,65139,3020,470,365,33,3525,398,"Census Tract 1871.06, Cuyahoga County, Ohio","39035187106","CLEVELAND-LORAIN-ELYRIA, OH",7.33186328555678,28.3902976846748,59.4818081587652,13.9097744360902,43.984962406015,39.8496240601504,1.12160566706021,3.18181818181818,15.5629139072848,9.04109589041096
39,35,"39035188103","Census Tract 1881.03, Cuyahoga County, Ohio",102,9,18,6,29,11,2,2198,328,304,302,612,112,293,28,5,32,6,624,39,769,42,53417,42568,108,1,3156,691,131,3165,"Census Tract 1881.03, Cuyahoga County, Ohio","39035188103","CLEVELAND-LORAIN-ELYRIA, OH",26.4705882352941,34.3137254901961,12.7450980392157,28.7534121929026,41.5832575068244,18.4258416742493,18.3333333333333,5.81478822684853,0.925925925925926,21.8948035487959
39,35,"39035188104","Census Tract 1881.04, Cuyahoga County, Ohio",64,7,27,6,6,7,6,1128,120,93,201,379,36,158,7,0,12,0,360,55,363,28,27679,36528,80,6,1470,208,80,1470,"Census Tract 1881.04, Cuyahoga County, Ohio","39035188104","CLEVELAND-LORAIN-ELYRIA, OH",53.125,18.75,20.3125,18.8829787234043,51.4184397163121,17.1985815602837,0,11.4799446749654,7.5,14.1496598639456
39,35,"39035188105","Census Tract 1881.05, Cuyahoga County, Ohio",50,11,19,0,0,9,10,2229,379,359,331,605,65,206,31,11,22,12,625,98,851,39,NA,28750,73,13,3423,843,73,3423,"Census Tract 1881.05, Cuyahoga County, Ohio","39035188105","CLEVELAND-LORAIN-ELYRIA, OH",60,0,38,33.1090174966353,41.9919246298789,12.1579183490354,43.3962264150943,9.28184281842818,17.8082191780822,24.6275197195443
39,35,"39035188106","Census Tract 1881.06, Cuyahoga County, Ohio",96,5,13,20,35,6,4,1421,173,283,210,389,57,176,11,0,9,5,368,62,711,127,22440,41615,118,27,2252,232,118,2252,"Census Tract 1881.06, Cuyahoga County, Ohio","39035188106","CLEVELAND-LORAIN-ELYRIA, OH",18.75,57.2916666666667,10.4166666666667,32.0900774102745,42.1534130893737,16.3969035890218,25,17.516218721038,22.8813559322034,10.3019538188277
