"st","cty","GEOID","NAME","whtEdU","whtEdhsMal","whtEdhsFem","whtEdSmclMal","whtEdSmclFem","whtEdBachMal","whtEdBachFem","blkEdU","blkEdhsMal","blkEdhsFem","blkEdSmclMal","blkEdSmclFem","blkEdBachMal","blkEdBachFem","whtLabForceMal","whtUnempMal","whtLabForceFem","whtUnempFem","blkLabForceMal","blkUnempMal","blkLabForceFem","blkUnempFem","whtInc","blkInc","whtPovU","whtBlPov","blkPovU","blkBlPov","racWht","racBlk","NAME1","GEOID1","city","whtHS","whtSmcl","whtBach","blkHS","blkSmcl","blkBach","whtUnemp","blkUnemp","whtPctBlPov","blkPctBlPov"
39,49,"39049007202","Census Tract 72.02, Franklin County, Ohio",1328,98,124,144,188,266,326,847,75,14,248,163,170,167,550,41,505,23,394,38,320,33,47324,63836,1849,146,1312,54,1849,1323,"Census Tract 72.02, Franklin County, Ohio","39049007202","COLUMBUS, OH",16.7168674698795,25,44.578313253012,10.5076741440378,48.5242030696576,39.7874852420307,6.06635071090047,9.94397759103641,7.89616008653326,4.11585365853659
39,49,"39049008110","Census Tract 81.10, Franklin County, Ohio",2470,445,569,292,503,177,204,304,22,31,123,32,12,11,892,66,847,80,126,0,117,20,47870,21420,3362,451,594,238,3372,594,"Census Tract 81.10, Franklin County, Ohio","39049008110","COLUMBUS, OH",41.0526315789474,32.1862348178138,15.4251012145749,17.4342105263158,50.9868421052632,7.56578947368421,8.39562967222542,8.23045267489712,13.4146341463415,40.0673400673401
39,49,"39049005410","Census Tract 54.10, Franklin County, Ohio",188,26,29,19,43,28,6,544,82,113,53,108,13,55,61,6,65,0,109,32,313,85,25515,18235,273,85,1153,650,273,1153,"Census Tract 54.10, Franklin County, Ohio","39049005410","COLUMBUS, OH",29.2553191489362,32.9787234042553,18.0851063829787,35.8455882352941,29.5955882352941,12.5,4.76190476190476,27.7251184834123,31.1355311355311,56.3746747614918
39,49,"39049005420","Census Tract 54.20, Franklin County, Ohio",172,15,22,39,30,0,3,960,198,187,117,220,59,49,76,34,38,9,314,108,379,39,14659,34509,210,117,1451,382,210,1451,"Census Tract 54.20, Franklin County, Ohio","39049005420","COLUMBUS, OH",21.5116279069767,40.1162790697674,1.74418604651163,40.1041666666667,35.1041666666667,11.25,37.719298245614,21.2121212121212,55.7142857142857,26.3266712611992
39,49,"39049008141","Census Tract 81.41, Franklin County, Ohio",4940,735,738,618,727,783,713,329,31,102,12,0,80,104,2160,197,2110,31,80,80,286,54,65690,NA,7419,370,457,166,7473,457,"Census Tract 81.41, Franklin County, Ohio","39049008141","COLUMBUS, OH",29.8178137651822,27.2267206477733,30.2834008097166,40.4255319148936,3.64741641337386,55.9270516717325,5.33957845433255,36.6120218579235,4.98719503976277,36.3238512035011
39,49,"39049007209","Census Tract 72.09, Franklin County, Ohio",3850,81,378,373,333,1189,1428,411,48,79,0,4,94,186,1499,23,1645,108,119,0,221,0,84736,90476,5319,100,749,286,5380,753,"Census Tract 72.09, Franklin County, Ohio","39049007209","COLUMBUS, OH",11.9220779220779,18.3376623376623,67.974025974026,30.9002433090024,0.97323600973236,68.1265206812652,4.16666666666667,0,1.88005264147396,38.1842456608812
39,49,"39049002300","Census Tract 23, Franklin County, Ohio",114,13,10,38,33,5,0,635,126,76,85,190,8,26,67,1,70,5,230,58,267,22,22500,27697,185,87,1018,321,185,1018,"Census Tract 23, Franklin County, Ohio","39049002300","COLUMBUS, OH",20.1754385964912,62.280701754386,4.3859649122807,31.8110236220472,43.3070866141732,5.35433070866142,4.37956204379562,16.0965794768612,47.027027027027,31.532416502947
39,49,"39049002510","Census Tract 25.10, Franklin County, Ohio",402,58,22,79,95,0,41,1493,303,201,177,324,97,124,148,16,102,0,488,48,633,95,29875,39020,487,107,2276,368,487,2276,"Census Tract 25.10, Franklin County, Ohio","39049002510","COLUMBUS, OH",19.9004975124378,43.2835820895522,10.1990049751244,33.7575351640991,33.556597454789,14.8024112525117,6.4,12.7564674397859,21.9712525667351,16.1687170474517
39,49,"39049002520","Census Tract 25.20, Franklin County, Ohio",444,50,49,49,16,124,112,1278,201,260,232,161,93,166,260,12,162,9,437,56,344,84,41364,27109,617,180,1658,545,630,1734,"Census Tract 25.20, Franklin County, Ohio","39049002520","COLUMBUS, OH",22.2972972972973,14.6396396396396,53.1531531531532,36.0719874804382,30.7511737089202,20.2660406885759,4.97630331753555,17.9257362355954,29.1734197730956,32.8709288299156
39,49,"39049009326","Census Tract 93.26, Franklin County, Ohio",331,106,79,14,48,6,19,714,116,121,136,95,77,0,153,10,119,6,353,9,189,24,25938,23598,438,145,1167,427,438,1167,"Census Tract 93.26, Franklin County, Ohio","39049009326","COLUMBUS, OH",55.8912386706949,18.7311178247734,7.55287009063444,33.1932773109244,32.3529411764706,10.7843137254902,5.88235294117647,6.08856088560886,33.1050228310502,36.5895458440446
39,49,"39049007043","Census Tract 70.43, Franklin County, Ohio",2594,172,242,374,444,495,642,380,61,34,0,127,49,0,1221,114,1129,58,153,28,124,17,56909,56429,3750,406,756,135,3789,756,"Census Tract 70.43, Franklin County, Ohio","39049007043","COLUMBUS, OH",15.9599074787972,31.5343099460293,43.8319198149576,25,33.4210526315789,12.8947368421053,7.31914893617021,16.2454873646209,10.8266666666667,17.8571428571429
39,49,"39049009332","Census Tract 93.32, Franklin County, Ohio",416,55,56,27,43,94,115,1736,260,274,312,294,142,335,95,0,147,0,354,47,548,73,58274,42115,484,36,2472,455,484,2472,"Census Tract 93.32, Franklin County, Ohio","39049009332","COLUMBUS, OH",26.6826923076923,16.8269230769231,50.2403846153846,30.7603686635945,34.9078341013825,27.4769585253456,0,13.3037694013304,7.43801652892562,18.4061488673139
39,49,"39049009333","Census Tract 93.33, Franklin County, Ohio",410,65,94,24,122,26,17,1035,198,170,200,185,66,105,53,0,160,18,412,70,364,15,22708,38920,444,51,1422,292,444,1441,"Census Tract 93.33, Franklin County, Ohio","39049009333","COLUMBUS, OH",38.780487804878,35.609756097561,10.4878048780488,35.5555555555556,37.1980676328502,16.5217391304348,8.45070422535211,10.9536082474227,11.4864864864865,20.5344585091421
39,49,"39049006000","Census Tract 60, Franklin County, Ohio",981,183,147,137,118,53,111,302,42,63,18,43,17,0,399,20,300,26,117,67,63,7,35363,16484,1353,420,585,418,1353,585,"Census Tract 60, Franklin County, Ohio","39049006000","COLUMBUS, OH",33.6391437308869,25.9938837920489,16.7176350662589,34.7682119205298,20.1986754966887,5.62913907284768,6.58082975679542,41.1111111111111,31.0421286031042,71.4529914529915
39,49,"39049010601","Census Tract 106.01, Franklin County, Ohio",2601,169,266,241,234,849,784,107,18,11,32,0,34,12,1216,17,1150,12,84,0,38,0,118295,131667,4312,327,151,0,4312,151,"Census Tract 106.01, Franklin County, Ohio","39049010601","COLUMBUS, OH",16.7243367935409,18.2622068435217,62.7835447904652,27.1028037383178,29.9065420560748,42.9906542056075,1.22569737954353,0,7.5834879406308,0
39,49,"39049008312","Census Tract 83.12, Franklin County, Ohio",2078,593,483,245,252,17,27,567,71,56,46,46,31,16,718,78,469,17,274,30,293,126,34395,11897,2956,956,1718,1364,2956,1729,"Census Tract 83.12, Franklin County, Ohio","39049008312","COLUMBUS, OH",51.7805582290664,23.9172281039461,2.11742059672762,22.3985890652557,16.2257495590829,8.28924162257496,8.0033698399326,27.5132275132275,32.34100135318,79.3946449359721
39,49,"39049006220","Census Tract 62.20, Franklin County, Ohio",4661,196,297,377,536,1436,1676,74,0,0,0,18,36,20,1871,91,1958,101,36,0,20,0,81968,NA,6376,133,169,54,6458,169,"Census Tract 62.20, Franklin County, Ohio","39049006220","COLUMBUS, OH",10.5771293713795,19.5880712293499,66.7667882428663,0,24.3243243243243,75.6756756756757,5.01436406372421,0,2.08594730238394,31.9526627218935
39,49,"39049008322","Census Tract 83.22, Franklin County, Ohio",2466,484,593,287,511,96,103,216,70,12,39,56,0,0,606,0,596,44,72,29,48,4,31930,38906,3181,782,388,167,3181,404,"Census Tract 83.22, Franklin County, Ohio","39049008322","COLUMBUS, OH",43.6739659367397,32.360097323601,8.06974858069749,37.962962962963,43.9814814814815,0,3.66056572379368,27.5,24.5834643193964,43.0412371134021
39,49,"39049002760","Census Tract 27.60, Franklin County, Ohio",1372,90,138,136,184,333,374,991,205,157,126,313,38,78,654,73,530,7,368,44,421,103,50781,33375,1887,210,1367,277,1898,1367,"Census Tract 27.60, Franklin County, Ohio","39049002760","COLUMBUS, OH",16.6180758017493,23.3236151603499,51.530612244898,36.5287588294652,44.2986881937437,11.7053481331988,6.75675675675676,18.6311787072243,11.1287758346582,20.2633504023409
39,49,"39049980000","Census Tract 9800, Franklin County, Ohio",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,"Census Tract 9800, Franklin County, Ohio","39049980000","COLUMBUS, OH",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
39,49,"39049009371","Census Tract 93.71, Franklin County, Ohio",1337,123,294,187,260,233,184,2359,539,605,440,370,118,70,424,140,338,0,1246,188,1120,60,41500,31198,1567,355,4075,644,1653,4116,"Census Tract 93.71, Franklin County, Ohio","39049009371","COLUMBUS, OH",31.189229618549,33.4330590875093,31.189229618549,48.4951250529886,34.3365832980076,7.96947859262399,18.3727034120735,10.4818258664413,22.6547543075941,15.8036809815951
39,49,"39049007020","Census Tract 70.20, Franklin County, Ohio",4429,448,394,461,701,1088,1231,144,0,11,21,16,32,64,1636,26,1612,116,53,0,80,0,81850,105764,5907,384,150,0,5942,161,"Census Tract 70.20, Franklin County, Ohio","39049007020","COLUMBUS, OH",19.011063445473,26.2361706931587,52.3594490855724,7.63888888888889,25.6944444444444,66.6666666666667,4.37192118226601,0,6.50076180802438,0
39,49,"39049009374","Census Tract 93.74, Franklin County, Ohio",3034,642,736,270,523,273,321,2167,209,490,347,492,170,278,1226,72,1151,31,793,111,1325,61,49000,40988,4314,447,3371,544,4314,3371,"Census Tract 93.74, Franklin County, Ohio","39049009374","COLUMBUS, OH",45.4185893210283,26.1371127224786,19.5781147000659,32.2565759113982,38.7171204430088,20.6737425011537,4.33319310054691,8.12086874409821,10.3616133518776,16.137644615841
39,49,"39049010100","Census Tract 101, Franklin County, Ohio",276,31,8,27,9,85,106,401,77,47,43,53,70,82,143,33,172,0,145,6,120,5,52065,70625,378,36,490,15,378,490,"Census Tract 101, Franklin County, Ohio","39049010100","COLUMBUS, OH",14.1304347826087,13.0434782608696,69.2028985507246,30.9226932668329,23.9401496259352,37.9052369077307,10.4761904761905,4.15094339622642,9.52380952380952,3.06122448979592
39,49,"39049003200","Census Tract 32, Franklin County, Ohio",2054,49,43,161,170,894,654,184,45,8,20,2,88,16,1086,25,672,12,135,0,16,0,70921,42273,2248,239,161,35,2399,184,"Census Tract 32, Franklin County, Ohio","39049003200","COLUMBUS, OH",4.47906523855891,16.1148977604674,75.365141187926,28.804347826087,11.9565217391304,56.5217391304348,2.10466439135381,0,10.6316725978648,21.7391304347826
39,49,"39049003600","Census Tract 36, Franklin County, Ohio",308,15,27,21,19,92,84,563,71,119,83,64,28,130,126,0,108,9,105,23,201,0,50662,25431,370,72,790,153,370,790,"Census Tract 36, Franklin County, Ohio","39049003600","COLUMBUS, OH",13.6363636363636,12.987012987013,57.1428571428571,33.7477797513321,26.1101243339254,28.0639431616341,3.84615384615385,7.51633986928105,19.4594594594595,19.3670886075949
39,49,"39049003700","Census Tract 37, Franklin County, Ohio",870,59,24,174,158,233,207,1325,182,258,210,283,132,95,373,27,364,24,411,106,373,96,58259,23125,1067,252,1854,848,1074,1860,"Census Tract 37, Franklin County, Ohio","39049003700","COLUMBUS, OH",9.54022988505747,38.1609195402299,50.5747126436782,33.2075471698113,37.2075471698113,17.1320754716981,6.91994572591588,25.765306122449,23.6176194939082,45.7389428263215
39,49,"39049007710","Census Tract 77.10, Franklin County, Ohio",1735,401,449,126,254,54,66,974,202,105,128,205,36,18,525,47,545,39,456,99,412,38,36932,24146,2281,589,1897,680,2281,1897,"Census Tract 77.10, Franklin County, Ohio","39049007710","COLUMBUS, OH",48.9913544668588,21.9020172910663,6.9164265129683,31.5195071868583,34.1889117043121,5.54414784394251,8.03738317757009,15.7834101382488,25.8220078912758,35.8460727464417
39,49,"39049004300","Census Tract 43, Franklin County, Ohio",3192,169,132,206,204,1285,1064,462,70,62,79,67,0,112,1616,23,1691,60,66,0,176,53,54632,NA,4463,737,649,210,4463,649,"Census Tract 43, Franklin County, Ohio","39049004300","COLUMBUS, OH",9.42982456140351,12.8446115288221,73.5902255639098,28.5714285714286,31.6017316017316,24.2424242424242,2.50982763834291,21.900826446281,16.5135559041004,32.3574730354391
39,49,"39049007811","Census Tract 78.11, Franklin County, Ohio",2552,111,192,283,244,724,953,24,0,0,0,10,0,14,930,61,772,22,0,0,15,1,65813,NA,3351,438,37,14,3367,37,"Census Tract 78.11, Franklin County, Ohio","39049007811","COLUMBUS, OH",11.8730407523511,20.6504702194357,65.7131661442006,0,41.6666666666667,58.3333333333333,4.87661574618096,6.66666666666667,13.0707251566697,37.8378378378378
39,49,"39049007812","Census Tract 78.12, Franklin County, Ohio",2696,134,188,420,273,999,615,91,6,6,11,55,4,0,1497,45,742,11,30,0,55,0,70750,NA,3586,470,105,41,3699,141,"Census Tract 78.12, Franklin County, Ohio","39049007812","COLUMBUS, OH",11.9436201780415,25.7047477744807,59.86646884273,13.1868131868132,72.5274725274725,4.3956043956044,2.50111656989728,0,13.106525376464,39.0476190476191
39,49,"39049007830","Census Tract 78.30, Franklin County, Ohio",1476,53,40,91,151,591,484,86,10,0,14,0,62,0,810,40,718,26,41,0,29,0,41333,NA,1930,389,115,44,1934,116,"Census Tract 78.30, Franklin County, Ohio","39049007830","COLUMBUS, OH",6.30081300813008,16.3956639566396,72.8319783197832,11.6279069767442,16.2790697674419,72.0930232558139,4.31937172774869,0,20.1554404145078,38.2608695652174
39,49,"39049004700","Census Tract 47, Franklin County, Ohio",1676,236,367,124,171,123,24,1054,230,240,76,176,23,40,545,17,423,48,359,40,300,55,22260,25129,2973,1326,1443,680,2973,1443,"Census Tract 47, Franklin County, Ohio","39049004700","COLUMBUS, OH",35.9785202863962,17.6014319809069,8.7708830548926,44.5920303605313,23.9089184060721,5.97722960151803,6.71487603305785,14.4157814871017,44.6014127144299,47.1240471240471
39,49,"39049004810","Census Tract 48.10, Franklin County, Ohio",1720,218,311,237,328,178,173,135,0,30,13,12,0,0,550,28,589,46,66,0,12,0,44943,23703,2421,534,179,71,2421,179,"Census Tract 48.10, Franklin County, Ohio","39049004810","COLUMBUS, OH",30.7558139534884,32.8488372093023,20.406976744186,22.2222222222222,18.5185185185185,0,6.49692712906058,0,22.0570012391574,39.6648044692737
39,49,"39049007922","Census Tract 79.22, Franklin County, Ohio",3025,198,181,298,438,853,921,0,0,0,0,0,0,0,1343,74,1283,19,0,0,0,0,89621,NA,4422,57,0,0,4431,0,"Census Tract 79.22, Franklin County, Ohio","39049007922","COLUMBUS, OH",12.5289256198347,24.3305785123967,58.6446280991736,NA,NA,NA,3.54150799695354,NA,1.28900949796472,NA
39,49,"39049008163","Census Tract 81.63, Franklin County, Ohio",1971,281,355,244,395,119,153,161,14,12,36,40,16,16,829,7,823,107,37,0,34,19,27431,24750,3326,1099,203,37,3388,203,"Census Tract 81.63, Franklin County, Ohio","39049008163","COLUMBUS, OH",32.2678843226788,32.4200913242009,13.8001014713343,16.1490683229814,47.2049689440994,19.8757763975155,6.90072639225182,26.7605633802817,33.0426939266386,18.2266009852217
39,49,"39049002780","Census Tract 27.80, Franklin County, Ohio",1237,61,108,150,161,348,325,852,66,135,85,210,129,150,387,2,298,0,130,6,179,0,56914,70435,1367,60,854,59,1496,936,"Census Tract 27.80, Franklin County, Ohio","39049002780","COLUMBUS, OH",13.6620856911884,25.141471301536,54.4058205335489,23.5915492957746,34.6244131455399,32.7464788732394,0.291970802919708,1.94174757281553,4.38917337234821,6.90866510538642
39,49,"39049010200","Census Tract 102, Franklin County, Ohio",7860,1206,1265,1131,1528,639,1989,3655,315,687,620,647,400,466,2793,42,4240,264,1365,17,1779,70,61304,41179,10436,523,6681,1544,10507,6687,"Census Tract 102, Franklin County, Ohio","39049010200","COLUMBUS, OH",31.4376590330789,33.8295165394402,33.4351145038168,27.4145006839945,34.6648426812585,23.6935704514364,4.35091710507607,2.76717557251908,5.01149865848984,23.110312827421
39,49,"39049010300","Census Tract 103, Franklin County, Ohio",1232,313,301,168,228,26,24,237,31,42,65,44,5,18,554,58,509,10,115,19,91,8,36542,57917,2171,606,439,146,2179,439,"Census Tract 103, Franklin County, Ohio","39049010300","COLUMBUS, OH",49.8376623376623,32.1428571428571,4.05844155844156,30.8016877637131,45.9915611814346,9.70464135021097,6.3969896519285,13.1067961165049,27.9134039613082,33.2574031890661
39,49,"39049010400","Census Tract 104, Franklin County, Ohio",3928,72,78,182,444,1582,1553,58,0,0,15,8,13,19,1720,30,1477,46,28,0,19,0,148125,NA,5982,113,47,0,6044,58,"Census Tract 104, Franklin County, Ohio","39049010400","COLUMBUS, OH",3.81873727087576,15.9368635437882,79.8116089613035,0,39.6551724137931,55.1724137931034,2.37722865186112,0,1.88900033433634,0
39,49,"39049008000","Census Tract 80, Franklin County, Ohio",3155,422,495,380,464,596,701,36,7,0,0,10,10,0,1305,60,1206,56,36,0,10,0,92470,NA,4760,206,72,17,4777,72,"Census Tract 80, Franklin County, Ohio","39049008000","COLUMBUS, OH",29.0649762282092,26.7511885895404,41.1093502377179,19.4444444444444,27.7777777777778,27.7777777777778,4.61967343687774,0,4.32773109243697,23.6111111111111
39,49,"39049007954","Census Tract 79.54, Franklin County, Ohio",4033,331,287,622,564,888,927,848,238,16,165,198,15,69,2066,108,1570,36,283,0,266,0,59405,32864,6471,1513,1203,558,6514,1203,"Census Tract 79.54, Franklin County, Ohio","39049007954","COLUMBUS, OH",15.3235804611951,29.4073890404166,45.0037193156459,29.9528301886792,42.8066037735849,9.90566037735849,3.96039603960396,0,23.3812393756761,46.3840399002494
39,49,"39049007492","Census Tract 74.92, Franklin County, Ohio",3475,126,313,581,341,1039,946,536,0,75,110,93,106,119,1649,116,1406,20,121,0,175,0,90898,76583,4858,112,869,0,4874,883,"Census Tract 74.92, Franklin County, Ohio","39049007492","COLUMBUS, OH",12.6330935251799,26.5323741007194,57.1223021582734,13.9925373134328,37.8731343283582,41.9776119402985,4.45171849427169,0,2.30547550432277,0
39,49,"39049008120","Census Tract 81.20, Franklin County, Ohio",2282,506,533,205,252,17,106,94,16,40,12,0,14,0,811,97,826,40,26,0,52,0,39363,NA,3406,517,164,85,3423,164,"Census Tract 81.20, Franklin County, Ohio","39049008120","COLUMBUS, OH",45.5302366345311,20.0262927256792,5.39000876424189,59.5744680851064,12.7659574468085,14.8936170212766,8.36896762370189,0,15.1790957134469,51.8292682926829
39,49,"39049008132","Census Tract 81.32, Franklin County, Ohio",3707,607,610,466,816,368,405,644,113,88,32,139,42,72,1449,0,1581,124,238,0,296,17,48341,33288,5880,1477,1024,113,6032,1024,"Census Tract 81.32, Franklin County, Ohio","39049008132","COLUMBUS, OH",32.8297814944699,34.5832209333693,20.8524413272188,31.2111801242236,26.5527950310559,17.7018633540373,4.09240924092409,3.18352059925094,25.1190476190476,11.03515625
39,49,"39049008142","Census Tract 81.42, Franklin County, Ohio",4159,533,402,544,494,875,969,379,56,41,40,101,30,92,2058,122,2019,91,93,0,177,0,52543,38693,5901,815,502,101,5901,502,"Census Tract 81.42, Franklin County, Ohio","39049008142","COLUMBUS, OH",22.4813657129118,24.9579225775427,44.3375811493147,25.5936675461741,37.2031662269129,32.1899736147757,5.22442972774099,0,13.811218437553,20.1195219123506
39,49,"39049008161","Census Tract 81.61, Franklin County, Ohio",3956,521,993,668,656,257,503,678,112,38,84,127,122,22,1789,0,1786,79,391,37,213,0,46823,45250,6174,903,1322,474,6174,1322,"Census Tract 81.61, Franklin County, Ohio","39049008161","COLUMBUS, OH",38.2709807886754,33.4681496461072,19.211324570273,22.1238938053097,31.1209439528024,21.2389380530973,2.20979020979021,6.12582781456954,14.6258503401361,35.8547655068079
39,49,"39049008162","Census Tract 81.62, Franklin County, Ohio",5499,1060,900,822,981,553,607,253,22,26,25,64,35,15,2280,120,2055,56,105,13,181,57,62784,45525,7483,1034,548,201,7483,548,"Census Tract 81.62, Franklin County, Ohio","39049008162","COLUMBUS, OH",35.6428441534825,32.7877795962902,21.0947444989998,18.9723320158103,35.1778656126482,19.7628458498024,4.05997693194925,24.4755244755245,13.8179874381932,36.6788321167883
39,49,"39049007520","Census Tract 75.20, Franklin County, Ohio",403,101,99,20,39,20,11,1193,221,211,85,412,28,28,88,37,177,80,296,89,591,73,26389,23056,658,246,2251,1096,660,2251,"Census Tract 75.20, Franklin County, Ohio","39049007520","COLUMBUS, OH",49.6277915632754,14.6401985111663,7.69230769230769,36.2112321877619,41.6596814752724,4.6940486169321,44.1509433962264,18.2638105975197,37.3860182370821,48.6894713460684
39,49,"39049009900","Census Tract 99, Franklin County, Ohio",515,76,62,119,50,68,77,489,102,37,73,101,112,56,282,18,247,5,273,14,194,6,32308,35054,736,166,755,112,736,755,"Census Tract 99, Franklin County, Ohio","39049009900","COLUMBUS, OH",26.7961165048544,32.8155339805825,28.1553398058252,28.4253578732106,35.5828220858896,34.3558282208589,4.34782608695652,4.28265524625268,22.554347826087,14.8344370860927
39,49,"39049009381","Census Tract 93.81, Franklin County, Ohio",2514,316,505,432,453,329,389,908,63,145,204,286,71,103,1107,74,1043,0,445,131,529,43,52339,36868,3576,369,1523,252,3576,1538,"Census Tract 93.81, Franklin County, Ohio","39049009381","COLUMBUS, OH",32.6571201272872,35.2028639618138,28.5600636435959,22.9074889867841,53.9647577092511,19.1629955947137,3.44186046511628,17.864476386037,10.3187919463087,16.5462902166776
39,49,"39049002900","Census Tract 29, Franklin County, Ohio",191,43,5,20,44,55,0,958,194,216,109,122,6,35,74,0,53,0,295,123,385,131,17955,11348,340,138,2041,1487,345,2041,"Census Tract 29, Franklin County, Ohio","39049002900","COLUMBUS, OH",25.130890052356,33.5078534031414,28.7958115183246,42.7974947807933,24.1127348643006,4.27974947807933,0,37.3529411764706,40.5882352941176,72.8564429201372
39,49,"39049003000","Census Tract 30, Franklin County, Ohio",1957,121,101,202,59,710,690,448,116,80,70,35,31,23,1097,47,869,25,195,53,89,39,69659,8068,2310,325,598,405,2588,626,"Census Tract 30, Franklin County, Ohio","39049003000","COLUMBUS, OH",11.3438937148697,13.3367399080225,71.5380684721513,43.75,23.4375,12.0535714285714,3.66225839267548,32.3943661971831,14.0692640692641,67.7257525083612
39,49,"39049006942","Census Tract 69.42, Franklin County, Ohio",463,78,82,97,56,49,78,308,16,10,39,72,102,69,170,17,126,0,193,17,115,0,46250,39766,563,45,608,97,563,608,"Census Tract 69.42, Franklin County, Ohio","39049006942","COLUMBUS, OH",34.5572354211663,33.0453563714903,27.4298056155508,8.44155844155844,36.038961038961,55.5194805194805,5.74324324324324,5.51948051948052,7.99289520426288,15.9539473684211
39,49,"39049008311","Census Tract 83.11, Franklin County, Ohio",2223,483,457,330,286,70,88,556,86,42,57,32,8,25,780,16,606,7,196,0,130,30,39375,16629,3194,543,1389,1036,3194,1389,"Census Tract 83.11, Franklin County, Ohio","39049008311","COLUMBUS, OH",42.285200179937,27.7103013945119,7.10751237067027,23.021582733813,16.0071942446043,5.93525179856115,1.65945165945166,9.20245398773006,17.0006261740764,74.5860331173506
39,49,"39049007721","Census Tract 77.21, Franklin County, Ohio",1309,245,286,97,123,138,124,1513,261,335,162,278,112,23,512,15,286,38,514,31,694,141,34861,21161,1519,346,2574,998,1542,2588,"Census Tract 77.21, Franklin County, Ohio","39049007721","COLUMBUS, OH",40.5653170359053,16.8067226890756,20.0152788388082,39.3919365499009,29.0812954395241,8.92267019167218,6.64160401002506,14.2384105960265,22.7781435154707,38.7723387723388
39,49,"39049010602","Census Tract 106.02, Franklin County, Ohio",3741,178,541,431,484,962,986,229,4,8,71,0,53,93,1515,53,1333,43,120,0,93,0,85568,118325,5545,133,374,0,5610,390,"Census Tract 106.02, Franklin County, Ohio","39049010602","COLUMBUS, OH",19.2194600374232,24.4587008821171,52.071638599305,5.24017467248908,31.0043668122271,63.7554585152838,3.37078651685393,0,2.3985572587917,0
39,49,"39049010700","Census Tract 107, Franklin County, Ohio",1006,52,61,233,181,189,236,119,12,2,21,28,11,20,513,29,378,17,32,21,62,28,42188,20781,1285,135,169,78,1285,169,"Census Tract 107, Franklin County, Ohio","39049010700","COLUMBUS, OH",11.2326043737575,41.1530815109344,42.2465208747515,11.7647058823529,41.1764705882353,26.0504201680672,5.16273849607183,52.1276595744681,10.5058365758755,46.1538461538462
39,49,"39049007511","Census Tract 75.11, Franklin County, Ohio",193,51,55,23,28,0,16,953,234,294,55,64,37,60,53,0,57,25,245,42,274,33,40521,20680,214,44,1498,659,214,1498,"Census Tract 75.11, Franklin County, Ohio","39049007511","COLUMBUS, OH",54.9222797927461,26.4248704663212,8.29015544041451,55.4039874081847,12.4868835257083,10.1783840503673,22.7272727272727,14.4508670520231,20.5607476635514,43.9919893190921
39,49,"39049007740","Census Tract 77.40, Franklin County, Ohio",1171,145,255,139,133,120,176,230,0,10,19,112,12,31,320,12,319,11,7,0,57,7,34438,NA,1423,309,244,46,1423,244,"Census Tract 77.40, Franklin County, Ohio","39049007740","COLUMBUS, OH",34.1588385994876,23.2280102476516,25.2775405636208,4.34782608695652,56.9565217391304,18.695652173913,3.59937402190923,10.9375,21.7146872803935,18.8524590163934
39,49,"39049002770","Census Tract 27.70, Franklin County, Ohio",444,69,85,45,63,44,45,744,161,170,84,176,64,20,131,7,124,14,225,63,380,64,31193,27212,563,71,1072,362,571,1072,"Census Tract 27.70, Franklin County, Ohio","39049002770","COLUMBUS, OH",34.6846846846847,24.3243243243243,20.045045045045,44.489247311828,34.9462365591398,11.2903225806452,8.23529411764706,20.9917355371901,12.6110124333925,33.7686567164179
39,49,"39049009800","Census Tract 98, Franklin County, Ohio",5015,823,773,864,850,467,598,2,0,0,0,0,0,0,1721,69,1675,99,0,0,0,0,66500,NA,6745,788,55,55,6762,55,"Census Tract 98, Franklin County, Ohio","39049009800","COLUMBUS, OH",31.8245264207378,34.1774675972084,21.2362911266201,0,0,0,4.9469964664311,NA,11.6827279466271,100
39,49,"39049007534","Census Tract 75.34, Franklin County, Ohio",369,47,97,20,42,28,31,1388,223,290,95,171,64,121,90,0,92,16,347,42,558,93,34792,18225,541,207,2447,1260,553,2447,"Census Tract 75.34, Franklin County, Ohio","39049007534","COLUMBUS, OH",39.0243902439024,16.8021680216802,15.9891598915989,36.9596541786743,19.164265129683,13.328530259366,8.79120879120879,14.9171270718232,38.2624768946396,51.4916223947691
39,49,"39049008164","Census Tract 81.64, Franklin County, Ohio",2186,428,493,286,318,95,234,154,0,18,6,48,8,21,958,53,872,11,70,32,87,26,46424,19167,3700,898,305,103,3700,305,"Census Tract 81.64, Franklin County, Ohio","39049008164","COLUMBUS, OH",42.131747483989,27.6303751143641,15.0503202195791,11.6883116883117,35.0649350649351,18.8311688311688,3.49726775956284,36.9426751592357,24.2702702702703,33.7704918032787
39,49,"39049008210","Census Tract 82.10, Franklin County, Ohio",1171,223,247,110,136,36,51,210,48,82,33,25,3,0,374,37,306,25,48,5,35,11,28151,NA,1659,558,258,84,1659,258,"Census Tract 82.10, Franklin County, Ohio","39049008210","COLUMBUS, OH",40.1366353543979,21.0076857386849,7.42954739538856,61.9047619047619,27.6190476190476,1.42857142857143,9.11764705882353,19.2771084337349,33.6347197106691,32.5581395348837
